JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
6805089;6;gcn7;2394666;2194826;2400000;1.001409;0.722304;0.094848;0.309408;0.000000;0.000000;775.140060;106.924150;256.967429;23595721515;32667320452;0.002159;548516432;312461551;0;18518558;0;0;2130944;966352;0;0;1840;215.652636;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775858;102;30-06-2024 21:30:58
6805089;6;gcn7;2382666;2194740;2400000;1.001309;0.715293;0.058243;0.191837;0.000000;0.000000;701.647684;106.501242;256.540217;23590670250;32980438480;0.002245;544235864;309551268;0;19287460;0;0;2191792;956755;0;0;41216;217.549727;1410000;1215000;97;81;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775869;112;30-06-2024 21:31:09
6805089;6;gcn7;2378666;2194870;2400000;1.001209;0.730763;0.092910;0.299510;0.000000;0.000000;776.275716;106.817447;256.880750;23585797227;32275570399;0.002084;551935987;314983490;0;17725046;0;0;2142368;973865;0;0;24720;231.787500;1410000;1215000;97;89;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775879;122;30-06-2024 21:31:19
6805089;6;gcn7;2397333;2194962;2400000;1.001109;0.731078;0.239079;0.770231;0.000000;0.000000;785.824678;107.537226;259.854695;23578974827;32252346945;0.002142;551822943;314858444;0;17674925;0;0;2773664;973240;0;0;28360;219.864667;1410000;1215000;97;84;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775889;132;30-06-2024 21:31:29
6805089;6;gcn7;2378666;2194902;2400000;1.001209;0.722580;0.305343;0.995660;0.000000;0.000000;778.551964;108.391070;259.200760;23590292844;32647325354;0.002211;545617448;312322179;0;18065755;0;0;3047536;976559;0;0;48888;223.903000;1410000;1215000;97;85;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775899;142;30-06-2024 21:31:39
6805089;6;gcn7;2397333;2194892;2400000;1.001709;0.683308;0.286818;0.988867;0.000000;0.000000;800.646855;107.706606;258.301333;23598751616;34536038591;0.002564;522022859;298627491;0;22494759;0;0;2199552;931701;0;0;58720;215.737727;1410000;1215000;97;82;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775909;152;30-06-2024 21:31:49
6805089;6;gcn7;2381333;2194702;2400000;1.001509;0.734134;0.300441;0.963465;0.000000;0.000000;725.138983;107.591942;257.818360;23578037577;32116791210;0.002015;554631081;315163500;0;17227843;0;0;1939824;975830;0;0;27712;215.615273;1410000;1215000;97;89;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775919;162;30-06-2024 21:31:59
6805089;6;gcn7;2380000;2194918;2400000;1.001109;0.712547;0.265151;0.876814;0.000000;0.000000;799.531479;107.582678;257.792303;23588933087;33105102576;0.002304;544913646;309264117;0;19477771;0;0;2608400;956475;0;0;27208;219.794091;1410000;1215000;97;89;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775929;172;30-06-2024 21:32:09
6805089;6;gcn7;2389333;2194738;2400000;1.001209;0.703099;0.438353;1.470040;0.000000;0.000000;803.579633;108.540439;260.854692;23607293011;33576077613;0.002470;537518417;305356515;0;20535261;0;0;3255072;945035;0;0;0;228.041417;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775939;182;30-06-2024 21:32:19
6805089;6;gcn7;2396000;2194911;2400000;1.001509;0.717905;2.445739;8.026370;0.000000;0.000000;870.788242;114.132289;273.818878;23595603980;32867285535;0.002050;547434532;309528284;0;18913218;0;0;645744;960752;0;0;2456;213.965000;1410000;1215000;97;89;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775949;192;30-06-2024 21:32:29
6805089;6;gcn7;2382666;2194757;2400000;1.001209;0.720491;4.476610;14.648837;0.000000;0.000000;918.010309;119.345134;277.605702;23605175527;32762617070;0.002283;549730868;310852564;0;18591754;0;0;3267968;965450;0;0;30328;230.131000;1410000;1215000;97;89;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775959;202;30-06-2024 21:32:39
6805089;6;gcn7;2390666;2194951;2400000;1.001709;0.706265;2.763109;9.224224;0.000000;0.000000;828.485367;115.318550;273.796617;23617870458;33440532098;0.002294;539116538;305754778;0;19861720;0;0;2159264;959173;0;0;0;217.979545;1410000;1215000;97;89;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775969;212;30-06-2024 21:32:49
6805089;6;gcn7;2389333;2194837;2400000;1.001309;0.717665;0.697977;2.292560;0.000000;0.000000;1072.875820;110.188482;268.348048;23603129044;32888761314;0.002280;544283177;309454156;0;18587428;0;0;3248512;972511;0;0;24448;216.664364;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775979;222;30-06-2024 21:32:59
6805089;6;gcn7;2386666;2194672;2400000;1.001509;0.737076;0.675858;2.159158;0.000000;0.000000;1114.975836;110.241241;268.469027;23582856967;31995132527;0.002046;557292466;316746316;0;16925728;0;0;2583152;979396;0;0;3256;234.171091;1410000;1215000;96;85;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775989;232;30-06-2024 21:33:09
6805089;6;gcn7;2392000;2194908;2400000;1.001809;0.720017;0.774114;2.534079;0.000000;0.000000;1095.978594;110.356009;268.885222;23612554502;32794433893;0.002263;546519835;311131927;0;18651679;0;0;3045200;967487;0;0;11328;216.430308;1410000;1215000;96;89;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775999;242;30-06-2024 21:33:19
6805089;6;gcn7;2390666;2194806;2400000;1.001409;0.708684;0.520181;1.729346;0.000000;0.000000;1072.172630;109.618036;266.553937;23593436701;33291897434;0.002163;537758836;308896928;0;19617306;0;0;1079168;961863;0;0;0;216.644636;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776009;252;30-06-2024 21:33:29
6805089;6;gcn7;2381333;2194972;2400000;1.001209;0.708748;0.467127;1.552554;0.000000;0.000000;966.937166;108.905617;265.893420;23584550171;33276376913;0.002187;537278474;307165587;0;19609145;0;0;1311616;959458;0;0;10176;236.050273;1410000;1215000;96;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776019;262;30-06-2024 21:33:39
6805089;6;gcn7;2390666;2194996;2400000;1.001109;0.658102;0.295574;1.058777;0.000000;0.000000;899.054219;107.983459;261.397701;23600038752;35860780593;0.002810;506287623;289735649;0;25479034;0;0;1744400;902613;0;0;7568;231.135818;1410000;1215000;97;84;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776029;272;30-06-2024 21:33:49
6805089;6;gcn7;2392000;2194720;2400000;1.001209;0.695509;0.360898;1.222471;0.000000;0.000000;938.424632;108.488525;264.866188;23587470353;33913950559;0.002442;532724554;303185486;0;21304787;0;168;2186944;939986;0;0;13200;227.347091;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776039;282;30-06-2024 21:33:59
6805089;6;gcn7;2378666;2194894;2400000;1.001209;0.693084;0.334190;1.136331;0.000000;0.000000;933.073101;108.246959;264.614655;23595139097;34043674593;0.002299;533249319;303180795;0;21633046;0;0;444352;934878;0;0;9168;232.719364;1410000;1215000;97;85;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776049;292;30-06-2024 21:34:09
6805089;6;gcn7;2384000;2194797;2400000;1.001209;0.696772;0.320764;1.088223;0.000000;0.000000;935.812883;108.404287;264.667749;23667224594;33966953766;0.002536;537439974;304444632;0;21247448;0;0;3263376;943990;0;0;14440;220.996083;1410000;1215000;97;84;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776059;303;30-06-2024 21:34:19
6805089;6;gcn7;2398666;2194709;2400000;1.004309;0.703612;0.246221;0.821995;0.000000;0.000000;852.809415;107.354521;259.577401;23590896416;33528277572;0.002243;538504408;305103462;0;20407651;0;0;1090256;948076;0;0;8112;216.777091;1410000;1215000;97;84;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776069;313;30-06-2024 21:34:29
6805089;6;gcn7;2381333;2194911;2400000;1.001109;0.701079;0.128507;0.432043;0.000000;0.000000;715.056146;107.088097;256.829686;23596575651;33657501027;0.002435;535219732;305557808;0;20392303;0;0;3025424;952987;0;0;8664;213.797545;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776079;323;30-06-2024 21:34:39
6805089;6;gcn7;2377333;2194895;2400000;1.001409;0.708728;0.056994;0.189425;0.000000;0.000000;771.816665;106.797901;256.533280;23588614802;33283008748;0.002174;540774688;307136780;0;19501434;0;0;1311296;961099;0;0;0;215.207727;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776089;333;30-06-2024 21:34:49
6805089;6;gcn7;2394666;2194816;2400000;1.001109;0.676860;0.089872;0.312840;0.000000;0.000000;778.734539;107.118324;256.853348;23587367754;34848247556;0.002638;523327824;297646652;0;23292620;0;0;2186832;920826;0;0;9120;228.021364;1410000;1215000;97;80;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776099;343;30-06-2024 21:34:59
6805089;6;gcn7;2386666;2194679;2400000;1.001509;0.706881;0.057312;0.191078;0.000000;0.000000;774.335760;106.731747;256.608217;23602958519;33390277856;0.002092;542386536;307725880;0;19968601;0;160;11888;955045;0;0;15504;233.798636;1410000;1215000;97;85;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776109;353;30-06-2024 21:35:09
6805089;6;gcn7;2384000;2194987;2400000;1.001209;0.675770;0.053077;0.185115;0.000000;0.000000;775.769250;106.493981;256.601490;23596873201;34918503829;0.002649;522332594;296556557;0;23418163;0;0;2183680;920532;0;0;2288;214.460917;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776119;363;30-06-2024 21:35:19
6805089;6;gcn7;2393333;2195016;2400000;1.001609;0.707021;0.092061;0.306872;0.000000;0.000000;699.711304;106.817629;256.964153;23605365132;33387097590;0.002096;541009441;309117350;0;20015749;0;424;14832;954852;0;0;6080;235.921545;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776129;373;30-06-2024 21:35:29
6805089;6;gcn7;2389333;2194788;2400000;1.001709;0.700894;0.058711;0.197417;0.000000;0.000000;773.812786;106.534481;256.564739;23608043194;33682773871;0.002324;540411467;306517381;0;20571125;0;0;1748064;948829;0;0;11976;215.185455;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776139;383;30-06-2024 21:35:39
6805089;6;gcn7;2378666;2194742;2400000;1.001209;0.710603;0.053988;0.179008;0.000000;0.000000;777.432240;106.236815;256.523819;23589879248;33196975802;0.002314;545465844;309279473;0;19579085;0;0;2620304;958074;0;0;8784;215.917727;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776149;393;30-06-2024 21:35:49
6805089;6;gcn7;2396000;2194906;2400000;1.001209;0.679060;0.086136;0.298931;0.000000;0.000000;774.868339;106.758627;256.844464;23594945783;34746490917;0.002630;525034197;298927188;0;22985304;0;24;2410176;923625;0;0;12800;229.262818;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776159;403;30-06-2024 21:35:59
6805089;6;gcn7;2382666;2194870;2400000;1.001209;0.666456;0.052886;0.187054;0.000000;0.000000;781.065848;106.487495;256.529927;23600759851;35412345100;0.002748;517320458;294483691;0;24418615;0;0;2177856;910851;0;0;7104;239.501273;1410000;1215000;97;78;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776169;413;30-06-2024 21:36:09
6805089;6;gcn7;2380000;2194831;2400000;1.001109;0.702621;0.058699;0.196858;0.000000;0.000000;699.721219;106.524188;256.521283;23589616540;33573741171;0.002231;539016585;306304058;0;20283503;0;0;1092208;952492;0;0;10416;215.825917;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776179;423;30-06-2024 21:36:19
6805089;6;gcn7;2396000;2194686;2400000;1.001209;0.678955;0.087206;0.302737;0.000000;0.000000;776.775034;106.668270;256.873494;23598460065;34757036474;0.002576;524145684;298522660;0;22892450;0;0;1960992;928449;0;0;9560;215.878000;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776189;433;30-06-2024 21:36:29
6805089;6;gcn7;2390666;2194936;2400000;1.001209;0.686244;0.058114;0.199556;0.000000;0.000000;773.691761;106.542330;256.514498;23593382818;34380462291;0.002522;528933254;301251249;0;22134288;0;0;2178048;934171;0;0;0;213.906091;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776199;443;30-06-2024 21:36:39
6805089;6;gcn7;2378666;2194862;2400000;1.001309;0.689786;0.052875;0.180593;0.000000;0.000000;774.910874;106.720455;256.530240;23590368423;34199570736;0.002581;531578633;301631053;0;21624139;0;0;3272544;939735;0;0;7160;228.718545;1410000;1215000;96;86;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776209;453;30-06-2024 21:36:49
6805089;6;gcn7;2393333;2194705;2400000;1.001109;0.669093;0.083568;0.294299;0.000000;0.000000;776.023545;106.782594;256.735614;23589361811;35255751664;0.002707;519008261;294361609;0;23990767;0;0;2186576;917364;0;0;8840;213.134818;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776219;463;30-06-2024 21:36:59
6805089;6;gcn7;2380000;2194870;2400000;1.001409;0.663050;0.050873;0.180860;0.000000;0.000000;703.876379;106.579288;256.387861;23605544699;35601475038;0.002757;514735494;292398201;0;24719706;0;0;1964944;912113;0;0;9568;233.204000;1410000;1215000;97;79;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776229;473;30-06-2024 21:37:09
6805089;6;gcn7;2388000;2194962;2400000;1.001109;0.643844;0.050299;0.184208;0.000000;0.000000;774.721988;106.632297;256.387788;23605140440;36662828861;0.002972;501129103;283714220;0;27097879;0;32;1751200;890151;0;0;8920;246.774200;1410000;1215000;97;68;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776239;483;30-06-2024 21:37:19
6805089;6;gcn7;2396000;2194755;2400000;1.001109;0.694477;0.085440;0.289933;0.000000;0.000000;773.946925;106.828440;256.636256;23592720762;33971905699;0.002402;535078086;302731100;0;20905490;0;56;2189888;952102;0;0;5016;225.598364;1410000;1215000;97;76;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776249;493;30-06-2024 21:37:29
6805089;6;gcn7;2388000;2195001;2400000;1.002209;0.702285;0.058930;0.197735;0.000000;0.000000;774.735764;106.773302;256.422847;23616524856;33628133940;0.002200;540203496;307120235;0;19980423;0;24;1091776;963769;0;0;3392;237.280636;1410000;1215000;97;83;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776259;503;30-06-2024 21:37:39
6805089;6;gcn7;2380000;2194650;2400000;1.001209;0.699917;0.053686;0.180753;0.000000;0.000000;773.596876;106.803946;256.448001;23593795891;33709421065;0.002130;538783423;305685364;0;20345225;0;32;9200;959281;0;0;14192;218.813727;1410000;1215000;97;89;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776269;513;30-06-2024 21:37:49
6805089;6;gcn7;2393333;2195004;2400000;1.001409;0.687969;0.089139;0.305348;0.000000;0.000000;703.892427;107.126167;256.720395;23599675477;34303388883;0.002360;531151529;300838781;0;21589021;0;0;1097808;945806;0;0;5016;216.300091;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776279;523;30-06-2024 21:37:59
6805089;6;gcn7;2380000;2194683;2400000;1.002109;0.685034;0.052875;0.181957;0.000000;0.000000;776.990482;106.876803;256.459849;23623635933;34485349468;0.002285;528708470;300161944;0;21956146;0;0;2288;942348;0;0;808;215.004909;1410000;1215000;97;82;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776289;533;30-06-2024 21:38:09
6805089;6;gcn7;2386666;2194930;2400000;1.001109;0.691168;0.054826;0.186948;0.000000;0.000000;773.739078;106.810664;256.470886;23593976843;34136390902;0.002209;533404521;302000820;0;21150926;0;0;3968;951052;0;0;8392;227.977917;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776299;543;30-06-2024 21:38:19
6805089;6;gcn7;2396000;2194794;2400000;1.001209;0.681680;0.099270;0.343207;0.000000;0.000000;781.933798;107.054418;257.283594;23596173503;34614761742;0.002328;526557394;298920904;0;22360268;0;0;1168;937641;0;0;10024;215.569833;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776309;553;30-06-2024 21:38:29
6805089;6;gcn7;2388000;2194760;2400000;1.001209;0.664663;0.053578;0.190062;0.000000;0.000000;717.035319;106.790490;256.470430;23606786371;35516901279;0.002668;515701504;292195269;0;24260920;0;0;1528224;918647;0;0;4696;217.036455;1410000;1215000;97;78;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776319;563;30-06-2024 21:38:39
6805089;6;gcn7;2377333;2194771;2400000;1.001209;0.693473;0.052128;0.177173;0.000000;0.000000;776.047913;106.526809;256.484731;23598509797;34029450776;0.002185;535446121;303457860;0;20908458;0;0;5104;955504;0;0;7000;213.504273;1410000;1215000;97;80;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776329;573;30-06-2024 21:38:49
6805089;6;gcn7;2398666;2194839;2400000;1.001209;0.679719;0.126719;0.439315;0.000000;0.000000;779.772411;106.944200;257.610817;23593336517;34710426216;0.002368;527180838;298346102;0;22528682;0;0;221264;938655;0;0;16616;213.322545;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776339;583;30-06-2024 21:38:59
6805089;6;gcn7;2384000;2194994;2400000;1.001609;0.675353;0.564970;1.971056;0.000000;0.000000;809.770242;108.549401;261.968791;23599492749;34943912197;0.002434;523091361;296822408;0;23015081;0;0;430656;936815;0;0;0;226.946333;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776349;593;30-06-2024 21:39:09
6805089;7;gcn7;2392000;2194899;2400000;1.001109;0.559893;0.728076;0.158936;0.000000;0.000000;537.518999;106.453284;254.268647;1223577254;2185377544;0.000019;24638387;9662704;0;0;0;0;0;189993;0;0;0;49.445727;210000;1215000;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776490;12;30-06-2024 21:41:30
6805089;7;gcn7;2384000;2194671;2400000;1.002209;0.559121;0.971750;0.052569;0.000000;0.000000;592.358598;106.266219;253.835897;303136012;542165456;0.000001;5235895;3106225;0;124;0;0;0;11773;0;0;0;49.367091;210000;1215000;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776500;22;30-06-2024 21:41:40
6805089;7;gcn7;2386666;2194902;2400000;1.001209;0.533630;7.066530;0.035862;0.000000;0.000000;594.632209;105.908129;253.865387;27113705;50809916;0.000000;261662;168437;0;0;0;0;0;154;0;0;0;49.393000;210000;1215000;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776510;32;30-06-2024 21:41:50
6805089;7;gcn7;2397333;2194940;2400000;1.002909;1.494504;5.089644;6.523515;0.000000;0.000000;596.732285;111.376223;259.534332;19211118656;12854515415;0.371070;538640040;490394515;0;3800;0;36462504;1779244320;181354;0;0;1905201440;49.382636;210000;1215000;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776520;42;30-06-2024 21:42:00
6805089;7;gcn7;2382666;2194727;2400000;1.001509;1.293258;6.422637;14.027393;0.000000;0.000000;662.520389;116.337221;264.128491;28288077287;21873505401;0.000845;888372279;1134169194;0;4600822;0;37992;2215200;1611583;0;0;0;101.383727;973636;1215000;53;24;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776530;52;30-06-2024 21:42:10
6805089;7;gcn7;2380000;2194913;2400000;1.001809;0.729255;0.059252;0.191473;0.000000;0.000000;694.527738;106.425137;256.505789;23608433197;32373341279;0.002170;555784064;306437251;0;18061303;0;2280;2552368;963904;0;0;158328;212.103167;1410000;1215000;97;89;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776540;62;30-06-2024 21:42:20
6805089;7;gcn7;2392000;2194731;2400000;1.001109;0.727814;0.085961;0.278418;0.000000;0.000000;779.226993;106.607867;256.855585;23599057226;32424575585;0.002098;555041862;304901731;0;18348362;0;2472;1454912;963060;0;0;234872;214.057727;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776550;72;30-06-2024 21:42:30
6805089;7;gcn7;2385333;2194899;2400000;1.003209;0.728169;0.059447;0.192472;0.000000;0.000000;770.129884;106.568935;256.609059;23651667874;32481004251;0.002153;556678345;306235078;0;18048753;0;544;2478560;966527;0;0;105664;214.229091;1410000;1215000;97;89;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776560;82;30-06-2024 21:42:40
6805089;7;gcn7;2384000;2194800;2400000;1.001209;0.725093;0.057985;0.188517;0.000000;0.000000;777.073673;106.544860;256.543412;23602462725;32550927837;0.002267;554437439;304419311;0;18316256;0;504;3323344;960707;0;0;91776;213.641727;1410000;1215000;97;89;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776570;92;30-06-2024 21:42:50
6805089;7;gcn7;2397333;2194698;2400000;1.001309;0.740352;0.090531;0.288204;0.000000;0.000000;699.060070;106.812352;256.958139;23599889436;31876592421;0.002096;563805717;309422256;0;16853063;0;1368;3091984;975115;0;0;70208;215.233000;1410000;1215000;97;85;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776580;102;30-06-2024 21:43:00
6805089;7;gcn7;2380000;2195159;2400000;1.001209;0.724348;0.057837;0.188282;0.000000;0.000000;774.901377;106.615232;256.523162;23608715872;32593061735;0.002167;553822686;304325050;0;18469078;0;1000;2231584;959381;0;0;38984;215.876091;1410000;1215000;97;89;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776590;112;30-06-2024 21:43:10
6805089;7;gcn7;2388000;2194756;2400000;1.001209;0.719718;0.057045;0.186821;0.000000;0.000000;773.711737;106.531552;256.402573;23599183676;32789486105;0.002206;550488596;302769929;0;18855968;0;1472;2240176;954935;0;0;32624;214.136000;1410000;1215000;97;86;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776600;122;30-06-2024 21:43:20
6805089;7;gcn7;2396000;2194838;2400000;1.001209;0.742564;0.091469;0.290337;0.000000;0.000000;778.246256;106.814541;263.990678;23598726714;31780038130;0.001982;564944533;310858898;0;16547420;0;1608;2204896;980511;0;0;115720;215.636000;1410000;1215000;96;89;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776610;132;30-06-2024 21:43:30
6805089;7;gcn7;2384000;2194755;2400000;1.001309;0.744480;0.062069;0.196473;0.000000;0.000000;788.923536;106.467886;273.006785;23596469396;31695224874;0.002060;566468355;310921112;0;16369054;0;536;3246192;982892;0;0;28912;215.779636;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776620;142;30-06-2024 21:43:40
6805089;7;gcn7;2378666;2194935;2400000;1.001209;0.726616;0.058228;0.188967;0.000000;0.000000;790.211792;106.506033;273.115689;23609471097;32492382661;0.002165;557057147;305827196;0;18046987;0;96;2633456;965471;0;0;33784;214.580091;1410000;1215000;97;89;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776630;152;30-06-2024 21:43:50
