JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
6805096;4;gcn56;2386666;2194641;2400000;1.001109;0.926088;0.082986;0.210892;0.000000;0.000000;504.802541;49.789131;122.985747;23560843187;25441251221;0.000371;633070033;357678334;0;2599000;0;0;0;1114229;0;0;0;162.063667;1410000;1215000;63;45;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775423;353;30-06-2024 21:23:43
6805096;4;gcn56;2396000;2194831;2400000;1.001409;0.921019;0.095962;0.245163;0.000000;0.000000;506.071860;49.796413;123.406717;23563341078;25583997902;0.000496;630766315;356135116;0;2996136;0;0;865536;1109444;0;0;0;162.756167;1410000;1215000;62;46;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775433;363;30-06-2024 21:23:53
6805096;4;gcn56;2384000;2195032;2400000;1.001109;0.925669;0.127100;0.323100;0.000000;0.000000;517.861339;49.893028;123.739537;23557440816;25449090575;0.000374;632203319;357635069;0;2632543;0;0;0;1113323;0;0;0;178.841615;1410000;1215000;63;45;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775443;373;30-06-2024 21:24:03
6805096;4;gcn56;2389333;2195004;2400000;1.001109;0.915190;0.111081;0.285693;0.000000;0.000000;467.497346;49.914742;123.743281;23564249904;25747922946;0.000448;629248670;354355799;0;3379301;0;0;0;1105446;0;0;0;162.646917;1410000;1215000;63;45;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775453;383;30-06-2024 21:24:13
6805096;4;gcn56;2373333;2194672;2400000;1.001408;0.907724;0.075272;0.195281;0.000000;0.000000;510.438588;49.591515;122.884065;23582450982;25979769892;0.000691;626041766;352652682;0;3846443;0;344;1967584;1101501;0;0;0;165.067583;1410000;1215000;65;44;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775463;393;30-06-2024 21:24:23
6805096;4;gcn56;2393333;2194916;2400000;1.001109;0.920307;0.090221;0.230993;0.000000;0.000000;509.839646;49.781354;123.100853;23588809048;25631448688;0.000527;632386675;355721594;0;3081372;0;0;1086272;1110452;0;0;0;169.770500;1410000;1215000;65;43;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775473;403;30-06-2024 21:24:33
6805096;4;gcn56;2381333;2194715;2400000;1.001209;0.925164;0.075641;0.192554;0.000000;0.000000;506.896248;49.669837;122.895606;23579661346;25486998626;0.000486;632397202;356706281;0;2660697;0;0;1086592;1115394;0;0;0;162.391500;1410000;1215000;63;46;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775483;413;30-06-2024 21:24:43
6805096;5;gcn56;2380000;2194719;2400000;1.001209;0.546300;1.328392;0.111371;0.000000;0.000000;388.073976;49.515217;121.545398;458566870;839404998;0.000001;8129420;2864891;0;0;0;0;0;13504;0;0;8;50.411077;216923;1215000;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775498;13;30-06-2024 21:24:58
6805096;5;gcn56;2394666;2194931;2400000;1.001909;0.572028;601.451033;0.123333;0.000000;0.000000;389.105567;49.752570;121.619845;1175236;2054509;0.000000;15188;6942;0;12;0;0;0;387;0;0;0;50.392250;210000;1215000;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775508;23;30-06-2024 21:25:08
6805096;5;gcn56;2389333;2194902;2400000;1.001209;0.587511;2.642466;0.111300;0.000000;0.000000;386.721750;49.633464;121.517389;247756122;421704668;0.000001;4775162;2454347;0;461;0;0;0;11764;0;0;0;50.362417;210000;1215000;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775518;33;30-06-2024 21:25:18
6805096;5;gcn56;2392000;2194717;2400000;1.001209;2.202427;4.386921;4.472940;0.000000;0.000000;397.802566;53.175813;124.767309;22483261475;10208402375;0.348262;594282653;635135617;0;163455;0;31775280;1623338240;177426;0;0;1831342688;56.360583;510000;1215000;5;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775528;43;30-06-2024 21:25:28
6805096;5;gcn56;2386666;2194895;2400000;1.001209;0.867059;0.336261;0.905725;0.000000;0.000000;455.681141;50.256188;123.357865;23382576699;26967694100;0.000986;767656381;488597181;0;2363572;0;25968;4114656;2373801;0;0;995440;149.970500;1410000;1215000;52;38;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775538;53;30-06-2024 21:25:38
6805096;5;gcn56;2382666;2194732;2400000;1.001709;0.922200;0.074982;0.191484;0.000000;0.000000;506.648793;49.687793;122.880686;23590807956;25581019879;0.000702;631804010;360985830;0;2826954;0;11552;2458928;1117906;0;0;622160;161.822417;1410000;1215000;61;45;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775548;63;30-06-2024 21:25:48
6805096;5;gcn56;2388000;2195003;2400000;1.001209;0.927078;0.077601;0.197152;0.000000;0.000000;505.736116;49.752595;122.923118;23581631397;25436521184;0.000819;635910440;361028290;0;2532442;0;9168;4157968;1122312;0;0;377152;161.730231;1410000;1215000;61;45;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775558;73;30-06-2024 21:25:58
6805096;5;gcn56;2389333;2194845;2400000;1.001409;0.919242;0.195359;0.500243;0.000000;0.000000;833.515909;99.735154;245.737680;23571576462;25642410962;0.000836;633780773;359275420;0;2965586;0;6952;4060688;1118743;0;0;220816;161.434267;1410000;1215000;63;44;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775568;83;30-06-2024 21:26:08
6805096;5;gcn56;2385333;2194905;2400000;1.001308;0.917570;0.084543;0.217006;0.000000;0.000000;732.490536;99.121581;243.187356;23583088286;25701685446;0.000816;630606665;359785095;0;2793167;0;4536;4057136;1125395;0;0;192704;162.873909;1410000;1215000;62;46;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775578;93;30-06-2024 21:26:18
6805096;5;gcn56;2384000;2194798;2400000;1.002009;0.925520;0.140308;0.356871;0.000000;0.000000;409.724089;99.249969;122.384406;23587720738;25485914036;0.000663;638087049;361037532;0;2478420;0;2928;2885408;1125346;0;0;152600;162.789143;1410000;1215000;63;45;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775588;103;30-06-2024 21:26:28
6805096;5;gcn56;2396000;2194767;2400000;1.001209;0.930052;2.050927;5.190320;0.000000;0.000000;468.125318;53.713811;125.785256;23565455271;25337784383;0.000715;638335405;361710846;0;2134773;0;2448;3740704;1130138;0;0;149088;161.774667;1410000;1215000;62;45;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775598;113;30-06-2024 21:26:38
6805096;5;gcn56;2385333;2194792;2400000;1.001509;0.916036;0.075723;0.194580;0.000000;0.000000;504.137262;49.654093;122.878666;23574407198;25735234571;0.000650;632672679;358754461;0;3020098;0;1904;2235552;1119142;0;0;130376;164.020167;1410000;1215000;63;46;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775608;123;30-06-2024 21:26:48
6805096;5;gcn56;2390666;2194923;2400000;1.002609;0.916990;0.078480;0.201423;0.000000;0.000000;504.329078;49.684961;122.956063;23596329124;25732380545;0.000732;635105091;360290983;0;3051025;0;2216;3098288;1120228;0;0;66368;161.991769;1410000;1215000;63;44;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775618;133;30-06-2024 21:26:58
6805096;5;gcn56;2390666;2194729;2400000;1.001309;0.913315;0.080635;0.207809;0.000000;0.000000;505.529642;49.708020;122.954281;23568408860;25805348910;0.000865;632426763;358177666;0;3224087;0;1584;4197040;1116037;0;0;120184;164.123583;1410000;1215000;63;46;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775628;143;30-06-2024 21:27:08
6805096;5;gcn56;2386666;2194851;2400000;1.001209;0.918906;0.078356;0.200823;0.000000;0.000000;463.396481;49.516689;122.897340;23579570654;25660488403;0.000733;635303089;357885595;0;2888978;0;608;3264736;1119188;0;0;69128;161.689667;1410000;1215000;64;43;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775638;153;30-06-2024 21:27:18
6805096;5;gcn56;2386666;2194949;2400000;1.001209;0.924550;0.075057;0.191093;0.000000;0.000000;503.490905;49.600990;122.872270;23567131862;25490394550;0.000678;638248346;360524079;0;2508068;0;704;3081824;1124120;0;0;70576;162.182833;1410000;1215000;62;45;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775648;163;30-06-2024 21:27:28
6805096;5;gcn56;2389333;2194816;2400000;1.001309;0.928944;0.084026;0.212900;0.000000;0.000000;504.504969;49.717340;122.989413;23567820974;25370552129;0.000689;639863601;361418813;0;2279865;0;0;3434240;1124470;0;0;62344;161.110500;1410000;1215000;62;45;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775658;173;30-06-2024 21:27:38
6805096;5;gcn56;2385333;2195072;2400000;1.001209;0.921607;0.075650;0.193217;0.000000;0.000000;504.171371;49.556262;122.867006;23567043123;25571672537;0.000734;637058600;359770342;0;2719797;0;616;3494224;1120105;0;0;16128;161.558167;1410000;1215000;61;45;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775668;183;30-06-2024 21:27:48
6805096;5;gcn56;2390666;2194708;2400000;1.001609;0.920683;0.076788;0.196354;0.000000;0.000000;506.143936;49.606985;122.910163;23580554840;25612011100;0.000612;636830125;359581042;0;2739116;0;728;2205296;1123144;0;0;63248;166.943692;1410000;1215000;63;45;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775678;193;30-06-2024 21:27:58
6805096;5;gcn56;2393333;2194813;2400000;1.001209;0.896249;0.080907;0.212505;0.000000;0.000000;469.826704;49.623183;123.013481;23568886524;26297258308;0.000922;626773037;354091552;0;4182544;0;104;3931056;1107699;0;0;12248;164.369417;1410000;1215000;65;45;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775688;203;30-06-2024 21:28:08
6805096;5;gcn56;2381333;2194896;2400000;1.001109;0.906363;0.076098;0.197749;0.000000;0.000000;505.430352;49.539560;122.874679;23578881031;26014831852;0.000765;631702000;355443234;0;3464269;0;432;3068016;1116835;0;0;10248;163.052583;1410000;1215000;63;46;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775698;213;30-06-2024 21:28:18
6805096;5;gcn56;2386666;2194694;2400000;1.001209;0.902778;0.073087;0.190658;0.000000;0.000000;505.082822;49.472175;122.854811;23578914436;26118169895;0.000856;630229089;354555888;0;3705976;0;0;3714496;1114820;0;0;30320;161.438417;1410000;1215000;64;45;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775708;223;30-06-2024 21:28:28
6805096;5;gcn56;2396000;2194991;2400000;1.001108;0.918292;0.082257;0.211009;0.000000;0.000000;507.639417;49.633589;122.990545;23582408733;25680723692;0.000585;636795311;357239017;0;2781072;0;0;1932624;1124101;0;0;14072;168.639333;1410000;1215000;61;46;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775718;233;30-06-2024 21:28:38
6805096;5;gcn56;2381333;2194743;2400000;1.001209;0.914042;0.075309;0.193980;0.000000;0.000000;505.184771;49.596869;122.874004;23572247694;25789007106;0.000788;634483979;357132688;0;3079192;0;480;3684976;1119290;0;0;8864;162.315500;1410000;1215000;64;45;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775728;243;30-06-2024 21:28:48
6805096;5;gcn56;2394666;2194774;2400000;1.001209;0.910071;0.076182;0.197061;0.000000;0.000000;463.795123;49.490607;122.907896;23569292245;25898314007;0.000558;633588423;357044233;0;3354663;0;160;1097216;1115305;0;0;15264;161.555077;1410000;1215000;63;45;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775738;253;30-06-2024 21:28:58
6805096;5;gcn56;2392000;2194967;2400000;1.001109;0.904109;0.078094;0.203374;0.000000;0.000000;510.777497;49.562234;122.956528;23571254234;26071241167;0.000652;630089863;355028120;0;3646706;0;0;1746208;1113698;0;0;23048;163.560167;1410000;1215000;63;46;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775748;263;30-06-2024 21:29:08
6805096;5;gcn56;2388000;2194719;2400000;1.001209;0.912481;0.076776;0.198072;0.000000;0.000000;514.382420;49.522017;122.858831;23569170149;25829775180;0.000599;633492831;357298868;0;3127605;0;112;1747008;1118724;0;0;4640;181.646667;1410000;1215000;63;45;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775758;273;30-06-2024 21:29:18
6805096;5;gcn56;2389333;2194924;2400000;1.001509;0.911782;0.075650;0.195386;0.000000;0.000000;506.576955;49.473899;122.888746;23584604666;25866489264;0.000636;634363033;357371659;0;3070245;0;0;2175280;1122640;0;0;1384;163.465750;1410000;1215000;63;45;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775768;283;30-06-2024 21:29:28
6805096;5;gcn56;2392000;2194711;2400000;1.001209;0.904279;0.090838;0.236600;0.000000;0.000000;513.255380;49.596674;123.074077;23581535870;26077726566;0.000780;631291626;354823373;0;3631221;0;432;3054912;1117016;0;0;3832;173.190083;1410000;1215000;66;44;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775778;293;30-06-2024 21:29:38
6805096;5;gcn56;2380000;2195153;2400000;1.001009;0.901894;0.073898;0.193049;0.000000;0.000000;505.032955;49.469353;122.890817;23584549494;26150013662;0.000711;631143220;353505151;0;3801049;0;504;2193776;1112946;0;0;7856;162.267000;1410000;1215000;62;46;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775788;303;30-06-2024 21:29:48
6805096;5;gcn56;2390666;2194738;2400000;1.001409;0.901985;0.075614;0.197436;0.000000;0.000000;473.247544;49.575084;122.893143;23585015255;26147892147;0.000691;628542403;354846367;0;3836596;0;0;1959360;1110498;0;0;15232;171.537692;1410000;1215000;64;46;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775798;313;30-06-2024 21:29:58
6805096;5;gcn56;2389333;2194824;2400000;1.001509;0.900179;0.077975;0.204024;0.000000;0.000000;509.279526;49.475770;122.965099;23589040679;26204830554;0.000916;628739332;353957002;0;4143955;0;0;3925072;1107427;0;0;0;168.026167;1410000;1215000;65;44;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775809;323;30-06-2024 21:30:09
6805096;5;gcn56;2389333;2194816;2400000;1.001409;0.901102;0.075356;0.196979;0.000000;0.000000;514.145781;49.448407;122.871823;23587831358;26176639808;0.000915;629483394;354051029;0;4106485;0;744;3945792;1107084;0;0;3296;174.058833;1410000;1215000;65;46;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775819;333;30-06-2024 21:30:19
6805096;5;gcn56;2388000;2194931;2400000;1.001209;0.903340;0.073152;0.190692;0.000000;0.000000;507.626390;49.430821;122.862452;23576531262;26099282644;0.000693;630444818;354613112;0;3846020;0;0;1962304;1111610;0;0;17256;166.221833;1410000;1215000;65;45;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775829;343;30-06-2024 21:30:29
6805096;5;gcn56;2393333;2194708;2400000;1.001109;0.910059;0.082282;0.212948;0.000000;0.000000;507.633426;49.574156;123.001229;23578644359;25908910863;0.000613;633583748;356334255;0;3242390;0;0;1763008;1118356;0;0;8440;161.954833;1410000;1215000;62;45;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775839;353;30-06-2024 21:30:39
6805096;5;gcn56;2386666;2194877;2400000;1.001209;0.921690;0.075310;0.192328;0.000000;0.000000;465.822368;49.440341;122.878787;23566581748;25568878843;0.000357;637364885;359001319;0;2448567;0;136;2976;1125670;0;0;0;162.561250;1410000;1215000;62;46;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775849;363;30-06-2024 21:30:49
6805096;5;gcn56;2389333;2194759;2400000;1.001209;0.902115;0.077152;0.201489;0.000000;0.000000;518.344776;49.585490;123.015200;23587911729;26147350407;0.000604;630473384;354982058;0;3844553;0;232;1096688;1111394;0;0;0;186.956538;1410000;1215000;64;45;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775859;373;30-06-2024 21:30:59
6805096;5;gcn56;2390666;2194918;2400000;1.001609;0.908297;0.081342;0.210718;0.000000;0.000000;514.083708;49.452558;122.940144;23567600375;25947028580;0.000456;632799669;357584762;0;3430156;0;56;5488;1114548;0;0;10936;162.890300;1410000;1215000;63;46;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775869;383;30-06-2024 21:31:09
6805096;5;gcn56;2385333;2194705;2400000;1.001209;0.905241;0.075584;0.196574;0.000000;0.000000;507.806520;49.437235;122.887041;23571500454;26038917736;0.000688;630756784;356053739;0;3581447;0;32;2183584;1114153;0;0;11752;163.420000;1410000;1215000;63;45;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775879;393;30-06-2024 21:31:19
6805096;5;gcn56;2385333;2194896;2400000;1.001109;0.916609;0.073619;0.189207;0.000000;0.000000;468.516674;49.471450;122.890735;23583747058;25729332540;0.000401;635761981;358335088;0;2897357;0;0;0;1120265;0;0;64;163.622750;1410000;1215000;62;46;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775889;403;30-06-2024 21:31:29
6805096;5;gcn56;2389333;2194757;2400000;1.001209;0.908158;0.082276;0.213261;0.000000;0.000000;515.283927;49.552976;122.997354;23568094507;25951525593;0.000659;632626036;356713886;0;3520509;0;0;1961360;1113823;0;0;0;178.842250;1410000;1215000;65;45;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775899;413;30-06-2024 21:31:39
6805096;6;gcn56;2392000;2194812;2400000;1.001309;0.540877;0.268693;0.145724;0.000000;0.000000;388.050101;49.341142;121.760437;2937244173;5430519075;0.000020;57527024;29784526;0;291;0;0;0;195571;0;0;0;50.478750;210000;1215000;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775915;12;30-06-2024 21:31:55
6805096;6;gcn56;2386666;2194939;2400000;1.002109;1.766854;5.116756;12.523774;0.000000;0.000000;391.035056;59.871201;130.942529;43336705140;24527611190;0.365669;1103509432;1389753666;0;1186952;0;33265888;1695723488;1395207;0;0;1932798296;75.274462;671538;1215000;12;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775925;22;30-06-2024 21:32:05
6805096;6;gcn56;2386666;2194680;2400000;1.001409;0.723781;0.060358;0.196063;0.000000;0.000000;557.998524;49.555669;122.875395;23543920135;32529079304;0.002266;555058364;304488657;0;17906864;0;6000;3817120;964582;0;0;0;220.283750;1410000;1215000;97;84;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775935;32;30-06-2024 21:32:15
6805096;6;gcn56;2377333;2194841;2400000;1.001709;0.711035;0.054323;0.179949;0.000000;0.000000;566.110920;49.606420;122.859199;23593781281;33182306984;0.002339;540278613;298665740;0;19719258;0;3880;2753456;951370;0;0;0;226.123000;1410000;1215000;97;85;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775945;42;30-06-2024 21:32:25
6805096;6;gcn56;2397333;2194850;2400000;1.001709;0.722475;0.062886;0.204980;0.000000;0.000000;568.374654;49.638198;122.992671;23589780711;32651344476;0.002189;547100237;301892092;0;18526964;0;1480;2434976;961206;0;0;0;230.680417;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775955;52;30-06-2024 21:32:35
6805096;6;gcn56;2385333;2194950;2400000;1.001209;0.717364;0.140735;0.462110;0.000000;0.000000;812.994415;99.319641;245.662467;23583412187;32875094157;0.002248;544649055;300644723;0;19076501;0;2576;2472672;957089;0;0;0;224.062867;1410000;1215000;96;89;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775965;62;30-06-2024 21:32:45
6805096;6;gcn56;2389333;2194839;2400000;1.001108;0.738533;0.058313;0.186053;0.000000;0.000000;788.156329;99.011120;243.198231;23589868201;31941504537;0.002010;556266338;308266476;0;16940416;0;1312;2203872;980073;0;0;0;211.987455;1410000;1215000;97;89;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775975;72;30-06-2024 21:32:55
6805096;6;gcn56;2384000;2194784;2400000;1.001409;0.723815;0.126168;0.410578;0.000000;0.000000;497.500564;99.098246;122.495123;23587660131;32587948576;0.002264;546082910;303094175;0;18412120;0;744;3295104;961787;0;0;0;211.335000;1410000;1215000;96;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775985;82;30-06-2024 21:33:05
6805096;6;gcn56;2392000;2194680;2400000;1.001409;0.708541;3.024341;10.057330;0.000000;0.000000;516.410740;57.256025;127.577728;23595449008;33301457948;0.002338;537057664;297807503;0;20044597;0;552;2419712;948766;0;0;0;212.371167;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719775995;92;30-06-2024 21:33:15
6805096;6;gcn56;2381333;2194954;2400000;1.001309;0.742884;0.054427;0.172587;0.000000;0.000000;582.961751;49.559143;122.859130;23587446767;31751186815;0.001974;558877511;309266446;0;16645396;0;752;2140960;980932;0;0;0;215.482250;1410000;1215000;97;89;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776005;102;30-06-2024 21:33:25
6805096;6;gcn56;2398666;2194891;2400000;1.002109;0.730591;0.061060;0.196981;0.000000;0.000000;545.769629;49.544115;123.018295;23618927246;32328542339;0.002123;553202505;304269116;0;17726397;0;504;2580976;971035;0;0;0;226.079167;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776015;112;30-06-2024 21:33:35
6805096;6;gcn56;2380000;2194848;2400000;1.001209;0.724445;0.052816;0.171887;0.000000;0.000000;591.570867;49.588676;122.867436;23605103739;32583692163;0.002116;548272138;303041690;0;18451827;0;1328;1770544;964549;0;0;0;224.167750;1410000;1215000;97;85;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776025;122;30-06-2024 21:33:45
6805096;6;gcn56;2390666;2194961;2400000;1.001109;0.701992;0.050405;0.169252;0.000000;0.000000;587.116529;49.533033;122.880992;23598089437;33615911889;0.002397;534821055;295157016;0;20841183;0;888;2211664;938878;0;0;0;217.223000;1410000;1215000;97;85;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776035;132;30-06-2024 21:33:55
6805096;6;gcn56;2384000;2194886;2400000;1.001209;0.737142;0.062637;0.200277;0.000000;0.000000;587.885041;49.541964;123.016325;23598051780;32012880727;0.002023;555813711;306995883;0;17079457;0;800;2199600;976942;0;0;0;212.867846;1410000;1215000;97;89;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776045;142;30-06-2024 21:34:05
6805096;6;gcn56;2386666;2194618;2400000;1.001609;0.703274;0.051803;0.173589;0.000000;0.000000;588.747036;49.545597;122.874789;23604082756;33563131151;0.002574;537147476;296450659;0;20684334;0;296;4155424;939207;0;0;0;215.574417;1410000;1215000;97;81;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776055;152;30-06-2024 21:34:15
6805096;6;gcn56;2389333;2194957;2400000;1.002009;0.703922;0.050142;0.167838;0.000000;0.000000;543.355562;49.547135;122.865828;23609469975;33539889807;0.002473;537627273;297036309;0;20533274;0;832;3296688;943532;0;0;0;214.233583;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776066;162;30-06-2024 21:34:26
6805096;6;gcn56;2394666;2194741;2400000;1.001309;0.722007;0.063363;0.206757;0.000000;0.000000;584.664419;49.625846;123.038089;23590114863;32672961603;0.002105;549423675;302203700;0;18603493;0;504;1512608;961785;0;0;0;215.132500;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776076;172;30-06-2024 21:34:36
