JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
6805097;6;gcn56;2397333;2194893;2400000;1.001109;0.702688;0.053703;0.180272;0.000000;0.000000;596.333744;49.491216;122.934567;23614436518;33605884000;0.002389;543413462;298913976;0;20542296;0;1128;2421664;946957;0;0;2952;234.725462;1410000;1215000;97;84;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776098;122;30-06-2024 21:34:58
6805097;6;gcn56;2385333;2194788;2400000;1.001609;0.714848;0.056433;0.186033;0.000000;0.000000;585.839716;49.613554;122.979991;23603145164;33018414178;0.002255;552299120;302849629;0;19188842;0;1280;2424192;959965;0;0;16704;211.485000;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776108;132;30-06-2024 21:35:08
6805097;6;gcn56;2386666;2194717;2400000;1.001409;0.724052;0.054055;0.175972;0.000000;0.000000;582.971354;49.603865;122.851097;23604115454;32600045121;0.002046;558267992;305410854;0;18190022;0;1648;1324528;970611;0;0;0;211.359333;1410000;1215000;97;89;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776118;142;30-06-2024 21:35:18
6805097;6;gcn56;2382666;2194778;2400000;1.001309;0.694604;0.049318;0.167369;0.000000;0.000000;548.925339;49.703272;122.844166;23603241033;33980878281;0.002511;539734390;296039227;0;21341008;0;968;2858448;936637;0;0;5608;224.853083;1410000;1215000;97;80;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776128;152;30-06-2024 21:35:28
6805097;6;gcn56;2386666;2195170;2400000;1.001008;0.705157;0.058235;0.194653;0.000000;0.000000;593.657907;49.760062;123.053650;23593744906;33458874512;0.002206;546153628;299908868;0;20201091;0;920;894368;949898;0;0;44032;226.960333;1410000;1215000;97;89;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776138;162;30-06-2024 21:35:38
6805097;6;gcn56;2389333;2194771;2400000;1.001409;0.723716;0.052071;0.169475;0.000000;0.000000;586.177912;49.681115;122.833834;23587862951;32592709622;0.002250;557972171;306173839;0;18274871;0;592;3255632;967776;0;0;27144;213.536417;1410000;1215000;97;89;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776148;172;30-06-2024 21:35:48
6805097;6;gcn56;2393333;2194914;2400000;1.001209;0.724579;0.053121;0.172754;0.000000;0.000000;589.578261;49.754750;122.910545;23592227614;32559903987;0.002092;558825970;307685540;0;18242107;0;216;1739936;968731;0;0;0;218.527538;1410000;1215000;97;89;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776158;182;30-06-2024 21:35:58
6805097;6;gcn56;2390666;2194757;2400000;1.001409;0.724138;0.057437;0.186911;0.000000;0.000000;586.912286;49.741991;122.954912;23597957957;32587646601;0.002063;557805605;306177959;0;18151221;0;584;1532896;969704;0;0;0;211.690833;1410000;1215000;97;89;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776168;192;30-06-2024 21:36:08
6805097;6;gcn56;2376000;2194725;2400000;1.001209;0.727180;0.053821;0.174443;0.000000;0.000000;542.176842;49.521712;122.868189;23597781625;32451100797;0.002166;559768880;306623524;0;17863043;0;560;2831216;974314;0;0;13640;213.581100;1410000;1215000;97;89;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776178;202;30-06-2024 21:36:18
6805097;6;gcn56;2390666;2194969;2400000;1.001209;0.724769;0.051469;0.167376;0.000000;0.000000;590.209820;49.454594;122.862946;23597684799;32558918949;0.002214;558103563;306367040;0;18101795;0;704;3079952;969792;0;0;12896;223.436250;1410000;1215000;97;89;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776188;212;30-06-2024 21:36:28
6805097;6;gcn56;2392000;2194687;2400000;1.001309;0.722019;0.058417;0.190648;0.000000;0.000000;588.699244;49.525319;122.969606;23594613394;32678642187;0.002023;557104958;305376073;0;18365491;0;184;884832;968257;0;0;38400;214.527500;1410000;1215000;97;89;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776198;222;30-06-2024 21:36:38
6805097;6;gcn56;2384000;2194949;2400000;1.001109;0.708923;0.050992;0.169613;0.000000;0.000000;592.859780;49.469529;122.867829;23606766288;33299475226;0.002224;549488753;300097394;0;19750452;0;160;1537136;955373;0;0;21800;226.981417;1410000;1215000;97;89;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776208;232;30-06-2024 21:36:48
6805097;6;gcn56;2392000;2194679;2400000;1.001509;0.682776;0.049748;0.171734;0.000000;0.000000;588.822157;49.494449;122.887016;23605681871;34573108952;0.002689;531786402;292531073;0;22739256;0;24;3264832;924740;0;0;0;216.696000;1410000;1215000;97;83;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776218;242;30-06-2024 21:36:58
6805097;6;gcn56;2385333;2194893;2400000;1.001308;0.698642;0.055122;0.185940;0.000000;0.000000;541.245784;49.583503;122.976719;23597865722;33776751986;0.002293;543343512;298431882;0;20906331;0;432;1094288;944224;0;0;16224;212.654750;1410000;1215000;97;82;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776228;252;30-06-2024 21:37:08
6805097;6;gcn56;2389333;2194953;2400000;1.001209;0.692146;0.050528;0.171992;0.000000;0.000000;584.642257;49.579004;122.856639;23588613251;34080414709;0.002463;538274908;294825680;0;21493295;0;408;2201408;935057;0;0;27576;210.196667;1410000;1215000;97;85;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776238;262;30-06-2024 21:37:18
6805097;6;gcn56;2382666;2194800;2400000;1.001109;0.702411;0.049053;0.164632;0.000000;0.000000;590.485475;49.625012;122.861278;23600663023;33599492206;0.002359;544648623;298559167;0;20476409;0;56;2182352;946464;0;0;13856;217.774750;1410000;1215000;97;86;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776248;272;30-06-2024 21:37:28
6805097;6;gcn56;2394666;2194935;2400000;1.001109;0.681005;0.056171;0.194530;0.000000;0.000000;586.053583;49.761610;123.009722;23610325926;34669814117;0.002684;531444484;290312388;0;22873938;0;32;3059072;922936;0;0;10792;213.314083;1410000;1215000;97;83;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776258;282;30-06-2024 21:37:38
6805097;6;gcn56;2377333;2194941;2400000;1.001109;0.697234;0.049636;0.167803;0.000000;0.000000;587.916675;49.623765;122.872228;23597518655;33844473706;0.002331;542761869;296700638;0;21071355;0;0;1309536;941042;0;0;12552;209.539583;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776268;292;30-06-2024 21:37:48
6805097;6;gcn56;2392000;2194701;2400000;1.001309;0.730786;0.053782;0.173446;0.000000;0.000000;541.358037;49.560956;122.881799;23598386377;32291782369;0.002014;561875932;308777623;0;17477522;0;0;1712432;975338;0;0;0;213.317769;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776278;302;30-06-2024 21:37:58
6805097;6;gcn56;2389333;2194963;2400000;1.001109;0.683795;0.052278;0.180228;0.000000;0.000000;588.991110;49.547388;122.956589;23599794263;34512961081;0.002680;533081906;292550666;0;22631736;0;96;3272464;923810;0;0;2976;212.773250;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776288;313;30-06-2024 21:38:08
6805097;6;gcn56;2380000;2194784;2400000;1.001209;0.710407;0.051212;0.169985;0.000000;0.000000;584.271068;49.633900;122.866006;23608498810;33232342463;0.002056;550185909;301397377;0;19622841;0;104;6320;953600;0;0;4576;211.279083;1410000;1215000;97;82;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776298;323;30-06-2024 21:38:18
6805097;6;gcn56;2389333;2194727;2400000;1.001708;0.692329;0.048471;0.165159;0.000000;0.000000;594.661148;49.542755;122.856701;23630540006;34131942678;0.002291;540044588;294650044;0;21582090;0;0;430448;937210;0;0;840;226.710917;1410000;1215000;97;85;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776308;333;30-06-2024 21:38:28
6805097;6;gcn56;2389333;2194891;2400000;1.001309;0.685863;0.054751;0.188201;0.000000;0.000000;585.650719;49.760664;122.969792;23606617192;34418852211;0.002422;535202614;293841066;0;22230351;0;0;1085232;929931;0;0;0;210.749417;1410000;1215000;97;81;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776318;343;30-06-2024 21:38:38
6805097;6;gcn56;2386666;2194748;2400000;1.001209;0.712249;0.050731;0.167893;0.000000;0.000000;540.028330;49.608442;122.848461;23600124904;33134669293;0.002258;552602763;302647314;0;19471363;0;16;2176256;956897;0;0;240;211.691167;1410000;1215000;97;78;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776328;353;30-06-2024 21:38:48
6805097;6;gcn56;2389333;2194766;2400000;1.001109;0.714382;0.054692;0.180519;0.000000;0.000000;597.948069;49.548293;122.935531;23605300970;33042955625;0.002233;554388101;302715220;0;19209164;0;184;2187568;957888;0;0;0;234.586846;1410000;1215000;96;83;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776338;363;30-06-2024 21:38:58
6805097;6;gcn56;2382666;2194820;2400000;1.001809;0.699407;0.053286;0.179529;0.000000;0.000000;586.199683;49.567177;122.929364;23606731060;33752473906;0.002217;544015949;298167163;0;20828504;0;0;427120;943079;0;0;6040;207.812917;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776348;373;30-06-2024 21:39:08
6805097;6;gcn56;2386666;2194974;2400000;1.001309;0.699945;0.050221;0.169100;0.000000;0.000000;585.293269;49.450347;122.870882;23598883550;33715347497;0.002436;544502849;298014627;0;20843707;0;24;2610240;940847;0;0;0;209.855750;1410000;1215000;97;82;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776358;383;30-06-2024 21:39:18
6805097;6;gcn56;2385333;2194957;2400000;1.001109;0.670237;0.045201;0.158989;0.000000;0.000000;597.610811;49.455293;122.859751;23600974970;35212874444;0.002527;524918629;287091086;0;24162159;0;352;222224;909011;0;0;0;231.202333;1410000;1215000;97;82;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776368;393;30-06-2024 21:39:28
6805097;6;gcn56;2393333;2194847;2400000;1.001209;0.706297;0.103276;0.344546;0.000000;0.000000;550.447957;49.831671;123.946268;23591775546;33402078327;0.002303;547606652;299914509;0;20126204;0;152;1973808;949815;0;0;3896;228.741000;1410000;1215000;97;86;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776378;403;30-06-2024 21:39:38
6805097;6;gcn56;2386666;2194873;2400000;1.001209;0.675245;0.059293;0.207000;0.000000;0.000000;586.345764;49.610213;123.240124;23602316507;34953686840;0.002611;527536669;289382549;0;23686576;0;0;1531744;913691;0;0;9960;213.408917;1410000;1215000;97;80;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776388;413;30-06-2024 21:39:48
6805097;6;gcn56;2380000;2194820;2400000;1.001308;0.692654;0.080319;0.273366;0.000000;0.000000;590.360337;49.888856;123.883400;23605487143;34079772496;0.002396;537675337;294529921;0;21745532;0;0;1307088;931917;0;0;4728;214.068538;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776398;423;30-06-2024 21:39:58
6805097;6;gcn56;2388000;2194782;2400000;1.001209;0.698611;0.056628;0.191157;0.000000;0.000000;587.785904;49.763800;122.991184;23611263839;33797458839;0.002298;543628245;297677513;0;20967373;0;0;1088960;941722;0;0;5904;211.694750;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776408;433;30-06-2024 21:40:08
6805097;6;gcn56;2389333;2194777;2400000;1.001609;0.671885;0.048370;0.169805;0.000000;0.000000;594.140649;49.588311;122.879832;23624580093;35161652077;0.002822;525366254;288183662;0;24079580;0;72;3275200;910020;0;0;7952;226.915750;1410000;1215000;97;79;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776418;443;30-06-2024 21:40:18
6805097;6;gcn56;2385333;2194951;2400000;1.001209;0.696418;0.048705;0.164872;0.000000;0.000000;542.789101;49.532219;122.862199;23603215262;33892309228;0.002313;540842232;297053594;0;21130852;0;0;1088736;938606;0;0;0;212.627250;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776428;453;30-06-2024 21:40:28
6805097;6;gcn56;2392000;2194655;2400000;1.001209;0.660064;0.052774;0.188563;0.000000;0.000000;588.712691;49.659394;122.967074;23612720890;35773359306;0.002855;517522958;283602369;0;25512283;0;0;2177264;895583;0;0;0;213.747083;1410000;1215000;97;76;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776438;463;30-06-2024 21:40:38
6805097;6;gcn56;2378666;2194913;2400000;1.001309;0.702845;0.049080;0.164727;0.000000;0.000000;585.893222;49.639339;122.852742;23620334797;33606765612;0.002476;545779845;298633505;0;20572667;0;0;3268832;947372;0;0;0;209.901167;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776448;473;30-06-2024 21:40:48
6805097;6;gcn56;2389333;2194850;2400000;1.001209;0.712530;0.053419;0.176705;0.000000;0.000000;585.236449;49.728677;122.879872;23598254296;33118943696;0.002043;549601848;302370692;0;19496847;0;168;832;954363;0;0;0;212.828308;1410000;1215000;97;83;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776458;483;30-06-2024 21:40:58
6805097;6;gcn56;2394666;2194722;2400000;1.001209;0.724751;0.056145;0.182677;0.000000;0.000000;546.014867;49.592141;122.947374;23609292129;32575709365;0.001930;557093819;306231049;0;18361246;0;0;0;965115;0;0;0;212.211083;1410000;1215000;97;81;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776468;493;30-06-2024 21:41:08
6805097;6;gcn56;2377333;2194843;2400000;1.001308;0.690338;0.050385;0.172117;0.000000;0.000000;591.181316;49.677999;122.874305;23613068287;34205071203;0.002380;536107688;294322035;0;21815800;0;0;1087760;932162;0;0;0;219.464583;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776478;503;30-06-2024 21:41:18
6805097;6;gcn56;2396000;2195003;2400000;1.001209;0.702122;0.104707;0.351917;0.000000;0.000000;852.832267;99.269403;244.210426;23626714436;33650423495;0.002129;541658681;298115049;0;20382042;0;104;0;950996;0;0;0;213.416714;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776488;513;30-06-2024 21:41:28
6805097;6;gcn56;2384000;2194930;2400000;1.001809;0.680536;0.110133;0.381372;0.000000;0.000000;500.949710;99.160082;122.226189;23608526333;34691057872;0.002356;525602594;291063992;0;22653488;0;32;0;929738;0;0;0;219.876786;1410000;1215000;97;83;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776498;523;30-06-2024 21:41:38
6805097;6;gcn56;2384000;2194866;2400000;1.002309;0.694302;0.027757;0.094295;0.000000;0.000000;493.630084;49.476309;121.540822;23641402817;34050620689;0.002322;536179974;296815393;0;21242603;0;0;1086976;945062;0;0;0;209.444833;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776508;533;30-06-2024 21:41:48
6805097;6;gcn56;2389333;2194690;2400000;1.001409;0.682927;0.027361;0.094422;0.000000;0.000000;461.585266;49.606586;121.483727;23600732754;34558209660;0.002461;528812946;292078701;0;22615973;0;184;1097856;926798;0;0;0;212.750231;1410000;1215000;97;77;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776518;543;30-06-2024 21:41:58
6805097;6;gcn56;2394666;2194936;2400000;1.001109;0.717685;0.034453;0.113189;0.000000;0.000000;512.824856;49.581219;121.616857;23604368099;32889578289;0.001978;554208787;303659733;0;18839580;0;40;0;960559;0;0;0;221.898750;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776528;553;30-06-2024 21:42:08
6805097;6;gcn56;2388000;2194737;2400000;1.001209;0.680752;2.877013;9.963673;0.000000;0.000000;510.114171;57.280243;127.486075;23604313509;34673862917;0.002513;528844042;291094346;0;22924123;0;16;1308208;923955;0;0;432;208.690167;1410000;1215000;97;77;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776538;563;30-06-2024 21:42:18
6805097;6;gcn56;2377333;2194814;2400000;1.001109;0.712219;0.051837;0.171697;0.000000;0.000000;545.397195;49.642126;122.904705;23616585364;33159173623;0.002016;548553025;301329581;0;19211374;0;16;2048;965393;0;0;13344;224.964250;1410000;1215000;97;78;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776548;573;30-06-2024 21:42:28
6805097;7;gcn56;2390666;2194699;2400000;1.001109;1.520392;3.144033;5.540574;0.000000;0.000000;422.010311;54.415532;125.521577;26822820203;17642045163;0.371757;766452730;716441326;0;3830;0;32452496;1729088320;213579;0;0;1960269544;52.591000;210000;1215000;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776562;12;30-06-2024 21:42:42
6805097;7;gcn56;2380000;2194847;2400000;1.002109;0.782510;1.697669;4.688822;0.000000;0.000000;521.090771;52.547828;124.444560;21657867339;27677419492;0.001735;911421429;1032759779;0;10972720;0;4576;3964336;1904552;0;0;535616;154.408500;1410000;1215000;88;52;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776572;22;30-06-2024 21:42:52
6805097;7;gcn56;2381333;2194791;2400000;1.001209;0.712071;0.058056;0.192111;0.000000;0.000000;542.441747;49.568244;122.936737;23591474987;33130806901;0.002328;548585260;299199330;0;19118506;0;10496;3218896;964935;0;0;0;212.763538;1410000;1215000;97;86;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776582;32;30-06-2024 21:43:02
6805097;7;gcn56;2389333;2194885;2400000;1.002009;0.720879;0.057652;0.188338;0.000000;0.000000;591.939003;49.684576;122.934863;23596832594;32733407698;0.002058;552549565;302649605;0;18540285;0;4160;1104048;970810;0;0;0;227.742500;1410000;1215000;97;89;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776592;42;30-06-2024 21:43:12
6805097;7;gcn56;2386666;2195066;2400000;1.001109;0.708132;0.052238;0.173831;0.000000;0.000000;587.929728;49.807409;122.880834;23590438902;33313628858;0.002364;544459151;297995377;0;19989167;0;4568;2711856;956511;0;0;0;213.645167;1410000;1215000;97;84;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776602;52;30-06-2024 21:43:22
6805097;7;gcn56;2388000;2194818;2400000;1.001309;0.724219;0.053689;0.174779;0.000000;0.000000;585.050643;49.730812;122.881153;23606857391;32596309188;0.002186;555730991;304030225;0;18082366;0;1520;2835872;972958;0;0;0;212.234750;1410000;1215000;97;89;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776612;62;30-06-2024 21:43:32
6805097;7;gcn56;2390666;2194872;2400000;1.001408;0.720220;0.057796;0.189163;0.000000;0.000000;587.429840;49.711070;122.949131;23605670535;32775651710;0.002149;554681547;301993613;0;18415336;0;824;2138816;968870;0;0;0;214.569250;1410000;1215000;97;84;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776622;72;30-06-2024 21:43:42
6805097;7;gcn56;2382666;2194806;2400000;1.001209;0.711758;0.050758;0.168133;0.000000;0.000000;547.090755;49.718828;122.858002;23604905331;33164212002;0.002375;546843407;298554883;0;19549426;0;1328;3261792;959963;0;0;0;230.104833;1410000;1215000;97;82;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776632;82;30-06-2024 21:43:52
6805097;7;gcn56;2388000;2194756;2400000;1.001209;0.719027;0.055412;0.181740;0.000000;0.000000;586.158045;49.629072;122.923340;23611142589;32837614042;0.002183;553326168;300678495;0;18709730;0;1808;2173904;967269;0;0;0;213.048462;1410000;1215000;97;86;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776642;92;30-06-2024 21:44:02
6805097;7;gcn56;2389333;2194757;2400000;1.001209;0.728670;0.056093;0.181474;0.000000;0.000000;591.231401;49.605998;122.922030;23602851794;32391675022;0.001993;558870630;304197110;0;17686087;0;1104;1290480;979709;0;0;0;221.615083;1410000;1215000;97;90;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776652;102;30-06-2024 21:44:12
6805097;7;gcn56;2382666;2194819;2400000;1.001209;0.737642;0.054383;0.173816;0.000000;0.000000;583.909627;49.693218;122.887202;23604626183;32000111667;0.002085;563302340;307375400;0;16671455;0;584;3218032;986304;0;0;0;211.067583;1410000;1215000;97;90;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776662;112;30-06-2024 21:44:22
6805097;7;gcn56;2392000;2194953;2400000;1.001309;0.700538;0.051026;0.171646;0.000000;0.000000;592.483760;49.667174;122.872738;23596343430;33683196944;0.002293;538723179;295499400;0;20920251;0;496;1091968;943174;0;0;0;222.312250;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776672;122;30-06-2024 21:44:32
6805097;7;gcn56;2396000;2194795;2400000;1.001209;0.716304;0.062032;0.204082;0.000000;0.000000;547.884557;49.698815;123.025033;23594678836;32939496796;0.002200;551573071;301306407;0;19105393;0;592;1958832;958467;0;0;0;228.675083;1410000;1215000;96;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776682;132;30-06-2024 21:44:42
6805097;7;gcn56;2384000;2194834;2400000;1.001309;0.713796;0.050648;0.167219;0.000000;0.000000;585.750416;49.578383;122.877136;23597299944;33058863449;0.002176;550357387;299681769;0;19269434;0;2328;1556640;959599;0;0;0;211.186500;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776692;142;30-06-2024 21:44:52
6805097;7;gcn56;2390666;2194700;2400000;1.001308;0.706962;0.054679;0.182238;0.000000;0.000000;596.721229;49.502581;122.895076;23592850797;33372166583;0.002415;546713483;299020072;0;19928758;0;1080;3293920;949616;0;0;3088;231.974538;1410000;1215000;96;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776702;152;30-06-2024 21:45:02
6805097;7;gcn56;2384000;2194821;2400000;1.001209;0.706610;0.053818;0.179514;0.000000;0.000000;586.084278;49.585286;122.926544;23598026811;33396103558;0.002296;544740584;297782014;0;20035852;0;1160;1997536;950984;0;0;5488;213.667000;1410000;1215000;96;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776712;162;30-06-2024 21:45:12
6805097;7;gcn56;2384000;2195154;2400000;1.001009;0.723246;0.052731;0.171850;0.000000;0.000000;585.658587;49.630433;122.887713;23594448689;32622983251;0.002071;556372947;302509751;0;18257787;0;376;1505408;969545;0;0;0;213.396333;1410000;1215000;97;89;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776722;172;30-06-2024 21:45:22
6805097;7;gcn56;2390666;2194777;2400000;1.001209;0.721566;0.054480;0.178064;0.000000;0.000000;547.194993;49.662415;122.939291;23612380744;32723802721;0.002038;555395337;302541113;0;18564004;0;256;874752;968410;0;0;0;221.468000;1410000;1215000;97;89;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776732;182;30-06-2024 21:45:32
6805097;7;gcn56;2386666;2194754;2400000;1.001409;0.727056;0.057749;0.187109;0.000000;0.000000;586.467298;49.597703;122.895566;23589969889;32445893480;0.002214;558529153;305469085;0;17941387;0;608;3250224;972465;0;0;0;211.906300;1410000;1215000;97;86;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719776742;192;30-06-2024 21:45:42
