JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
6803982;3;gcn25;2380000;2194853;2400000;1.001308;0.666954;0.141958;0.502045;0.000000;0.000000;878.597443;108.914302;246.687171;23618150644;35411955705;0.002706;522899856;281601851;0;24204221;0;0;1963184;915026;0;0;18544;222.439273;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719759803;393;30-06-2024 17:03:23
6803982;3;gcn25;2394666;2194727;2400000;1.001408;0.693855;0.081676;0.277456;0.000000;0.000000;1001.932878;108.268858;246.575117;23603600868;34018057457;0.002198;540259897;290739913;0;21055007;0;0;0;945645;0;0;1280;233.815455;1410000;1215000;97;80;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719759813;403;30-06-2024 17:03:33
6803982;3;gcn25;2393333;2194846;2400000;1.001108;0.699416;0.113393;0.382247;0.000000;0.000000;959.166859;108.709651;246.694045;23603437725;33747327624;0.002319;543497990;293171860;0;20525567;0;0;1742416;949297;0;0;0;219.290182;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719759824;413;30-06-2024 17:03:44
6803982;3;gcn25;2380000;2194789;2400000;1.001308;0.704954;0.123136;0.411923;0.000000;0.000000;913.320103;108.751367;246.520989;23613543183;33496555295;0.002188;548339369;294406310;0;19850333;0;128;1094656;959744;0;0;0;228.522750;1410000;1215000;97;84;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719759834;423;30-06-2024 17:03:54
6803982;3;gcn25;2394666;2194885;2400000;1.002208;0.677117;0.100698;0.350699;0.000000;0.000000;889.112484;108.880368;246.653325;23633969730;34903810907;0.002667;530570219;286278405;0;23161378;0;64;2628544;927335;0;0;7024;237.258818;1410000;1215000;97;75;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719759844;433;30-06-2024 17:04:04
6803982;3;gcn25;2396000;2194711;2400000;1.001208;0.667113;0.144959;0.512636;0.000000;0.000000;875.452104;109.155749;246.769851;23620427978;35406958168;0.002853;523359376;282468398;0;24383794;0;0;3269344;913323;0;0;9216;219.012909;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719759854;443;30-06-2024 17:04:14
6803982;3;gcn25;2376000;2195011;2400000;1.002108;0.671189;0.079152;0.278138;0.000000;0.000000;1006.424056;108.712057;246.445915;23635254110;35213994844;0.002574;526800587;282955450;0;23765043;0;112;1092352;919623;0;0;4368;236.389364;1410000;1215000;97;84;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719759864;453;30-06-2024 17:04:24
6803982;3;gcn25;2390666;2194631;2400000;1.001208;0.693062;0.097794;0.332605;0.000000;0.000000;955.026945;108.826057;246.584644;23600049464;34051862384;0.002428;538987516;291414047;0;21185254;0;0;2179264;943812;0;0;840;225.039455;1410000;1215000;97;84;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719759874;463;30-06-2024 17:04:34
6803982;3;gcn25;2396000;2194826;2400000;1.001208;0.671985;0.138812;0.487379;0.000000;0.000000;923.157457;108.999834;246.759677;23622359970;35153119148;0.002535;526313972;282564269;0;23807167;0;0;649888;920930;0;0;0;216.652182;1410000;1215000;97;76;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719759884;473;30-06-2024 17:04:44
6803982;3;gcn25;2377333;2194972;2400000;1.001208;0.676084;0.093690;0.326704;0.000000;0.000000;888.603301;108.580978;246.438739;23604163862;34913055857;0.002504;530096903;285059353;0;23051868;0;0;1088176;926679;0;0;0;220.704583;1410000;1215000;97;84;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719759894;483;30-06-2024 17:04:54
6803982;3;gcn25;2392000;2195085;2400000;1.001808;0.687008;0.138845;0.476516;0.000000;0.000000;877.244591;108.814377;246.667361;23620822819;34382141226;0.002493;537369581;289870465;0;22068241;0;120;1965744;936782;0;0;3576;218.928000;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719759904;493;30-06-2024 17:05:04
6803982;3;gcn25;2394666;2194719;2400000;1.001108;0.657612;0.092509;0.331887;0.000000;0.000000;1008.377315;108.177856;246.664219;23618893478;35916144451;0.002940;516667380;278273516;0;25260560;0;0;3272576;903989;0;0;0;233.139727;1410000;1215000;97;75;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719759914;503;30-06-2024 17:05:14
6803982;3;gcn25;2381333;2194732;2400000;1.001208;0.682246;0.095415;0.329742;0.000000;0.000000;944.559594;108.506765;246.486295;23606078555;34600530955;0.002446;533293652;287652486;0;22462392;0;0;1088944;933511;0;0;0;217.103364;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719759924;513;30-06-2024 17:05:24
6803982;3;gcn25;2390666;2194838;2400000;1.001408;0.645251;0.115427;0.421763;0.000000;0.000000;934.372124;108.593186;246.671460;23610199905;36590716613;0.003007;507586845;272731726;0;27036217;0;0;2182544;887401;0;0;2488;217.037636;1410000;1215000;97;83;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719759934;523;30-06-2024 17:05:34
6803982;3;gcn25;2392000;2194944;2400000;1.001308;0.690521;0.113227;0.386630;0.000000;0.000000;887.166232;108.567039;246.662222;23609589730;34190963359;0.002563;537795211;289915044;0;21440554;0;280;3280448;941896;0;0;0;219.570909;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719759944;533;30-06-2024 17:05:44
6803982;3;gcn25;2377333;2194703;2400000;1.001208;0.696469;0.128960;0.436513;0.000000;0.000000;873.924949;108.549987;246.544452;23603098939;33889667603;0.002180;541780165;291736031;0;20862176;0;152;7488;948073;0;0;4536;218.692750;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719759954;543;30-06-2024 17:05:54
6803982;3;gcn25;2393333;2194965;2400000;1.001308;0.704889;0.099215;0.331978;0.000000;0.000000;1008.129963;108.355457;246.655639;23616753274;33504201892;0.002086;547475835;294411435;0;19924656;0;0;3008;958852;0;0;1752;216.847909;1410000;1215000;97;81;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719759964;553;30-06-2024 17:06:04
6803982;3;gcn25;2396000;2194871;2400000;1.001408;0.689900;0.109838;0.375212;0.000000;0.000000;937.410751;108.361428;246.649409;23600465297;34208554552;0.002362;538764328;289813414;0;21609578;0;0;1092656;940117;0;0;6688;217.827818;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719759974;563;30-06-2024 17:06:14
6803982;3;gcn25;2377333;2194777;2400000;1.001208;0.688326;0.127188;0.435806;0.000000;0.000000;942.769851;108.549620;246.679043;23613707558;34305999316;0.002261;538459031;289058025;0;21691558;0;64;432;941359;0;0;3544;241.091545;1410000;1215000;97;80;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719759984;573;30-06-2024 17:06:24
6803982;3;gcn25;2393333;2194657;2400000;1.001208;0.682241;0.097834;0.338195;0.000000;0.000000;886.284014;108.083375;246.638949;23612371749;34610023068;0.002341;533895868;287813076;0;22502449;0;0;192;932715;0;0;4192;240.594000;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719759994;583;30-06-2024 17:06:34
6803982;3;gcn25;2393333;2194921;2400000;1.001208;0.691277;0.145559;0.496431;0.000000;0.000000;882.992991;108.229219;246.768931;23604555448;34146290199;0.002240;538867258;290944287;0;21478966;0;0;0;942208;0;0;3720;219.136636;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719760004;593;30-06-2024 17:06:44
6803982;3;gcn25;2385333;2194822;2400000;1.001208;0.664163;0.084891;0.328434;0.000000;0.000000;1000.058529;117.772473;269.280101;25726784371;38735656245;0.002644;568036107;305551358;0;26754045;0;0;1087776;992254;0;0;0;220.490154;1410000;1215000;97;77;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719760015;604;30-06-2024 17:06:55
6803982;3;gcn25;2396000;2195128;2400000;1.090309;0.705695;0.147094;0.451298;0.000000;0.000000;933.664591;99.940240;227.046865;23606677890;33451671387;0.002071;547811548;294687657;0;19771863;0;0;0;958908;0;0;0;224.948200;1410000;1215000;97;83;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719760025;614;30-06-2024 17:07:05
6803982;3;gcn25;2380000;2194723;2400000;1.001208;0.679275;0.114588;0.397927;0.000000;0.000000;871.189255;108.554614;246.584431;23617451870;34768619629;0.002461;532176372;286052132;0;22618494;0;0;1088928;929906;0;0;0;221.345364;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719760035;624;30-06-2024 17:07:15
6803982;3;gcn25;2385333;2194772;2400000;1.001408;0.694479;0.102036;0.346439;0.000000;0.000000;970.819698;108.280908;246.564543;23612591121;34000449099;0.002203;540543941;291597118;0;21106025;0;0;3216;945068;0;0;5136;237.639000;1410000;1215000;97;86;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719760045;634;30-06-2024 17:07:25
6803982;4;gcn25;2398666;2194714;2400000;1.001408;1.461246;7.568478;16.785742;0.000000;0.000000;840.724923;119.988595;254.011903;32453873349;22209727655;0.361999;1147552794;1374200633;0;204393;0;34071544;1684561952;199936;0;0;1904935520;56.015545;553636;1215000;19;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719760062;12;30-06-2024 17:07:42
6803982;4;gcn25;2377333;2194928;2400000;1.001708;0.674777;0.616324;2.132786;0.000000;0.000000;845.742134;109.715315;247.210478;23390520631;34664084352;0.002532;694610946;460351200;0;18872563;0;0;4298880;2189939;0;0;0;207.886917;1410000;1215000;93;74;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719760072;22;30-06-2024 17:07:52
6803982;4;gcn25;2388000;2194771;2400000;1.001108;0.683740;0.130824;0.450902;0.000000;0.000000;913.085028;108.641226;246.744642;23592193258;34504614303;0.002394;545519684;295399736;0;21571495;0;0;1437760;960335;0;0;0;218.719545;1410000;1215000;97;89;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719760082;32;30-06-2024 17:08:02
6803982;4;gcn25;2394666;2194668;2400000;1.001708;0.683531;0.113652;0.391836;0.000000;0.000000;990.806307;108.474442;246.678233;23606124204;34535573632;0.002443;544661278;294260802;0;21397363;0;16;2112688;963048;0;0;0;219.256909;1410000;1215000;97;84;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719760092;42;30-06-2024 17:08:12
6803982;4;gcn25;2376000;2194911;2400000;1.001308;0.680145;0.133995;0.464208;0.000000;0.000000;875.821076;108.599455;246.602345;23593561570;34689000737;0.002602;541972630;293326321;0;21898226;0;0;3196016;955699;0;0;0;220.448545;1410000;1215000;97;89;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719760102;52;30-06-2024 17:08:22
6803982;4;gcn25;2389333;2194815;2400000;1.001308;0.693217;0.096047;0.326553;0.000000;0.000000;1003.569929;108.288607;246.648903;23599611437;34043611021;0.002456;550855348;297363736;0;20428786;0;0;3187776;971680;0;0;0;218.927091;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719760112;62;30-06-2024 17:08:32
6803982;4;gcn25;2396000;2194866;2400000;1.001408;0.705075;0.128144;0.428313;0.000000;0.000000;857.898735;108.459032;246.728149;23599849403;33471391883;0.002115;558299932;301954944;0;19117993;0;616;1077760;984009;0;0;0;220.720182;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719760122;72;30-06-2024 17:08:42
6803982;4;gcn25;2380000;2194798;2400000;1.001508;0.684047;0.113204;0.390191;0.000000;0.000000;922.181074;108.401025;246.505137;23613263047;34519926429;0.002356;544636851;293897154;0;21583128;0;0;1053376;959087;0;0;0;220.981000;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719760133;82;30-06-2024 17:08:53
6803982;4;gcn25;2386666;2195098;2400000;1.001208;0.678321;0.100614;0.349600;0.000000;0.000000;980.383305;108.169276;246.575354;23597926316;34788742661;0.002523;541516496;292010918;0;22155019;0;184;2149152;952651;0;0;0;239.979091;1410000;1215000;97;83;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719760143;92;30-06-2024 17:09:03
6803982;4;gcn25;2397333;2194716;2400000;1.001208;0.702215;0.156122;0.523850;0.000000;0.000000;878.933896;108.343547;246.705561;23590482815;33594403763;0.002219;555756361;300485242;0;19546168;0;504;1689840;979486;0;0;0;218.692909;1410000;1215000;97;89;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719760153;102;30-06-2024 17:09:13
6803982;4;gcn25;2381333;2194932;2400000;1.001108;0.705591;0.089222;0.298011;0.000000;0.000000;1001.392057;108.070595;246.501985;23593755208;33438268503;0.002124;558639428;302265729;0;19184118;0;640;1093280;983592;0;0;0;226.350545;1410000;1215000;97;89;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719760163;112;30-06-2024 17:09:23
6803982;4;gcn25;2384000;2194747;2400000;1.001208;0.688098;0.103549;0.354564;0.000000;0.000000;853.481653;108.444109;246.656396;23589821380;34282638704;0.002407;547003827;295430990;0;20967587;0;0;2159632;963579;0;0;10560;217.871727;1410000;1215000;97;89;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719760173;122;30-06-2024 17:09:33
6803982;4;gcn25;2397333;2194841;2400000;1.001308;0.661909;0.128128;0.456327;0.000000;0.000000;932.026630;108.803514;246.703672;23604753181;35661605644;0.002838;530495445;284931742;0;24229719;0;0;3250752;932402;0;0;0;218.634000;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719760183;132;30-06-2024 17:09:43
6803982;4;gcn25;2378666;2194858;2400000;1.001208;0.694080;0.099466;0.337777;0.000000;0.000000;975.010797;108.518854;246.458704;23598714200;34000014268;0.002339;553466161;296790307;0;20282442;0;0;2164704;971426;0;0;0;219.802167;1410000;1215000;97;89;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719760193;142;30-06-2024 17:09:53
6803982;4;gcn25;2389333;2194694;2400000;1.001608;0.676399;0.153460;0.534863;0.000000;0.000000;882.796111;108.840493;246.729881;23612747658;34909520142;0.002660;542072947;291071080;0;22406338;0;608;3286496;949603;0;0;0;235.018000;1410000;1215000;97;77;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719760203;152;30-06-2024 17:10:03
6803982;4;gcn25;2394666;2194814;2400000;1.001308;0.682808;0.103174;0.356310;0.000000;0.000000;1002.375492;108.621704;246.653761;23611614548;34580158524;0.002474;545781392;292621718;0;21639585;0;0;2173952;957116;0;0;0;233.686727;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719760213;162;30-06-2024 17:10:13
6803982;4;gcn25;2377333;2194961;2400000;1.001908;0.685463;0.092807;0.319241;0.000000;0.000000;847.447731;108.389609;246.541555;23623841985;34464044180;0.002435;547441640;294808596;0;21286148;0;0;2147104;961174;0;0;0;220.492364;1410000;1215000;97;89;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719760223;172;30-06-2024 17:10:23
6803982;4;gcn25;2392000;2194734;2400000;1.001208;0.689032;0.133147;0.455746;0.000000;0.000000;941.945847;108.634953;246.661962;23613291584;34270217596;0.002405;549579753;296596166;0;20942557;0;0;2170352;963593;0;0;0;219.237091;1410000;1215000;97;81;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719760233;182;30-06-2024 17:10:33
6803982;4;gcn25;2397333;2194810;2400000;1.001208;0.680776;0.112565;0.389717;0.000000;0.000000;974.102894;108.588270;246.661742;23597987603;34663390598;0.002488;543096918;291914925;0;21776944;0;0;2179184;955482;0;0;0;219.257909;1410000;1215000;97;89;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719760243;192;30-06-2024 17:10:43
6803982;4;gcn25;2376000;2194929;2400000;1.001108;0.693561;0.130460;0.443605;0.000000;0.000000;887.098740;108.721528;246.524195;23609487705;34040951037;0.002437;553348023;296737426;0;20376109;0;0;3046368;969650;0;0;0;219.601833;1410000;1215000;97;85;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719760253;202;30-06-2024 17:10:53
6803982;4;gcn25;2386666;2195082;2400000;1.001108;0.701448;0.093412;0.314120;0.000000;0.000000;934.203529;108.238829;246.592644;23614146033;33664866761;0.002280;557588935;300129063;0;19670436;0;0;2172768;977790;0;0;0;221.499182;1410000;1215000;97;89;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719760263;212;30-06-2024 17:11:03
6803982;4;gcn25;2393333;2194662;2400000;1.001208;0.691003;0.129645;0.442355;0.000000;0.000000;929.318105;108.472899;246.723881;23605786970;34161645784;0.002410;549774668;296395984;0;20765308;0;48;2396256;962957;0;0;0;223.710182;1410000;1215000;97;81;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719760273;222;30-06-2024 17:11:13
6803982;4;gcn25;2374666;2194891;2400000;1.001208;0.685578;0.106846;0.367485;0.000000;0.000000;952.691767;108.570256;246.518891;23608220144;34435504127;0.002342;546761429;294969782;0;21390669;0;80;1093696;959250;0;0;7832;218.678273;1410000;1215000;97;89;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719760283;232;30-06-2024 17:11:23
6803982;4;gcn25;2396000;2194910;2400000;1.002408;0.683057;0.104414;0.360244;0.000000;0.000000;972.400072;108.577692;246.653403;23623299668;34584677435;0.002447;545878711;293712393;0;21600167;0;144;1962688;957911;0;0;0;220.586545;1410000;1215000;97;85;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719760293;242;30-06-2024 17:11:33
6803982;4;gcn25;2392000;2194756;2400000;1.001108;0.648267;0.152912;0.556588;0.000000;0.000000;884.747346;109.176944;246.807944;23622552117;36439558729;0.002889;524239377;281916169;0;25824502;0;24;2188864;918242;0;0;0;246.741545;1410000;1215000;97;78;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719760303;252;30-06-2024 17:11:43
6803982;4;gcn25;2377333;2194719;2400000;1.001408;0.670086;0.083376;0.293466;0.000000;0.000000;903.038161;108.640198;246.387979;23618836301;35247457518;0.002626;540845627;291423427;0;23152696;0;352;2188896;942949;0;0;2936;219.966500;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719760313;262;30-06-2024 17:11:53
6803982;4;gcn25;2396000;2194998;2400000;1.001108;0.650985;0.096221;0.348695;0.000000;0.000000;925.857872;108.826074;246.771047;23617094463;36279001335;0.002834;526158848;283914257;0;25466541;0;280;1973440;920880;0;0;6240;230.114000;1410000;1215000;97;81;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719760323;272;30-06-2024 17:12:03
6803982;4;gcn25;2393333;2194734;2400000;1.001208;0.677767;0.144286;0.502114;0.000000;0.000000;960.962773;108.957228;246.694326;23614705220;34841943012;0.002486;544287480;293274467;0;22168601;0;0;1745664;953347;0;0;19840;220.302545;1410000;1215000;97;83;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719760333;282;30-06-2024 17:12:13
6803982;4;gcn25;2378666;2194940;2400000;1.001208;0.649141;0.093044;0.337930;0.000000;0.000000;974.662218;108.715174;246.485167;23604928313;36363319816;0.002836;523838360;282928476;0;25731731;0;0;1738704;918028;0;0;8160;221.277818;1410000;1215000;97;86;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719760343;292;30-06-2024 17:12:23
6803982;4;gcn25;2390666;2194701;2400000;1.001108;0.676243;0.129418;0.451371;0.000000;0.000000;795.406372;108.877587;246.639412;23611384521;34915542138;0.002457;542585884;292320204;0;22341217;0;0;1303808;951323;0;0;0;219.539818;1410000;1215000;97;84;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719760353;302;30-06-2024 17:12:33
6803982;4;gcn25;2398666;2194844;2400000;1.001308;0.697132;0.109055;0.368971;0.000000;0.000000;997.396007;108.730912;246.698497;23617258877;33877760122;0.002161;556450038;300147337;0;20050036;0;0;619328;973595;0;0;0;218.079364;1410000;1215000;97;89;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719760363;312;30-06-2024 17:12:43
6803982;4;gcn25;2377333;2194896;2400000;1.001208;0.649424;0.095256;0.346015;0.000000;0.000000;916.018175;108.691623;246.508211;23618622837;36368592891;0.002942;523596290;282448713;0;25705104;0;0;2832944;918179;0;0;0;219.077167;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719760373;322;30-06-2024 17:12:53
6803982;4;gcn25;2388000;2195074;2400000;1.001108;0.677301;0.119099;0.414919;0.000000;0.000000;968.498516;108.659585;246.694020;23622078362;34876801605;0.002318;543346353;292572819;0;22258418;0;112;1056;952604;0;0;0;219.894636;1410000;1215000;97;89;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719760383;332;30-06-2024 17:13:03
6803982;4;gcn25;2396000;2194719;2400000;1.001208;0.661955;0.117003;0.416915;0.000000;0.000000;971.772710;108.923644;246.690705;23615932052;35676047944;0.002566;532755610;286487069;0;24098385;0;0;651376;934326;0;0;5896;219.738818;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719760393;342;30-06-2024 17:13:13
6803982;4;gcn25;2380000;2194862;2400000;1.001308;0.655751;0.120909;0.434861;0.000000;0.000000;890.182285;109.062076;246.619181;23615693767;36013182841;0.002612;529588742;284470686;0;24795121;0;0;430512;925666;0;0;0;223.870727;1410000;1215000;97;86;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719760403;352;30-06-2024 17:13:23
6803982;4;gcn25;2389333;2194867;2400000;1.001308;0.693429;0.100065;0.340329;0.000000;0.000000;901.605340;109.116564;246.636541;23614787502;34055111226;0.002203;554113969;297660310;0;20436979;0;0;649264;969550;0;0;0;230.718273;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719760413;362;30-06-2024 17:13:33
6803982;4;gcn25;2398666;2194727;2400000;1.001108;0.681504;0.125158;0.433109;0.000000;0.000000;907.402326;109.113920;246.737783;23609565055;34643302750;0.002380;545964279;293395819;0;21779238;0;216;1086784;955866;0;0;0;238.004364;1410000;1215000;97;84;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719760423;372;30-06-2024 17:13:43
6803982;4;gcn25;2376000;2194911;2400000;1.001308;0.659734;0.095251;0.340569;0.000000;0.000000;980.904584;108.532764;246.501696;23619481454;35801548379;0.002805;531684234;285011808;0;24300420;0;376;2849888;932153;0;0;0;220.805667;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719760433;382;30-06-2024 17:13:53
6803982;4;gcn25;2384000;2194736;2400000;1.001108;0.662518;0.099467;0.353984;0.000000;0.000000;971.775884;108.678003;246.628261;23603755702;35627330895;0.002826;532600263;286302729;0;24063493;0;24;3278848;933475;0;0;15008;233.790636;1410000;1215000;97;85;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719760443;392;30-06-2024 17:14:03
