JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
6692192;3;gcn49;2392000;2194800;2400000;1.001200;0.887497;1.249636;3.315530;0.000000;0.000000;1272.922856;116.523072;265.835296;23575309345;26563822174;0.000255;591357009;274674104;0;680659;0;0;1055040;816763;0;0;0;109.396636;1410000;1215000;41;12;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718833705;533;19-06-2024 23:48:25
6692192;3;gcn49;2382666;2194752;2400000;1.001200;0.887752;1.294962;3.435137;0.000000;0.000000;1137.551370;116.580333;266.236035;23577607871;26558785658;0.000138;591656562;275383388;0;560370;0;0;0;817690;0;0;0;108.848833;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718833715;543;19-06-2024 23:48:35
6692192;3;gcn49;2389333;2194811;2400000;1.001501;0.887602;1.975604;5.242041;0.000000;0.000000;1204.345879;118.245126;266.997356;23586844980;26573678024;0.000144;591369388;274146851;0;617754;0;56;0;819645;0;0;0;121.458636;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718833725;553;19-06-2024 23:48:45
6692192;3;gcn49;2384000;2194910;2400000;1.001201;0.888157;1.234983;3.274634;0.000000;0.000000;1274.797478;116.375508;265.903705;23578304875;26547453592;0.000280;593249889;274610072;0;483226;0;56;1498880;819466;0;0;1384;109.575455;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718833735;563;19-06-2024 23:48:55
6692192;3;gcn49;2385333;2194904;2400000;1.001200;0.887404;1.222619;3.244752;0.000000;0.000000;1247.497379;116.201711;265.449650;23579403937;26571216643;0.000303;590839912;274303737;0;727862;0;0;1492720;817897;0;0;0;109.847091;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718833745;573;19-06-2024 23:49:05
6692192;3;gcn49;2390666;2194794;2400000;1.001200;0.891786;1.213444;3.202548;0.000000;0.000000;1133.484252;116.339637;265.799194;23564467760;26423896357;0.000134;591669978;273765133;0;532698;0;104;0;812909;0;0;0;125.116273;1410000;1215000;39;10;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718833756;583;19-06-2024 23:49:16
6692192;3;gcn49;2386666;2194899;2400000;1.001600;0.889652;1.176257;3.113035;0.000000;0.000000;1238.759366;116.364540;265.248395;23582872283;26507975513;0.000269;593859079;274492671;0;371518;0;408;1503040;819267;0;0;0;109.895909;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718833766;593;19-06-2024 23:49:26
6692192;3;gcn49;2390666;2194832;2400000;1.001301;0.885587;1.270708;3.378414;0.000000;0.000000;1241.755972;116.516714;265.875979;23575616757;26621452533;0.000297;592385563;273732901;0;644544;0;128;1500976;820810;0;0;5360;108.959667;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718833776;603;19-06-2024 23:49:36
6692192;3;gcn49;2386666;2194748;2400000;1.001200;0.886718;1.165027;3.093642;0.000000;0.000000;1243.537134;116.312723;265.431270;23574391924;26586122933;0.000367;593323290;274282223;0;643651;0;56;2212704;818482;0;0;0;108.407818;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718833786;613;19-06-2024 23:49:46
6692192;3;gcn49;2384000;2194820;2400000;1.001200;0.884932;1.114316;2.964754;0.000000;0.000000;1208.124646;115.987832;264.375543;23572808486;26637997863;0.000396;592599241;273738674;0;677434;0;40;2472208;818941;0;0;0;109.625455;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718833796;623;19-06-2024 23:49:56
6692192;3;gcn49;2390666;2194793;2400000;1.001201;0.890893;1.194407;3.156908;0.000000;0.000000;1115.345916;116.347075;265.078439;23575228491;26462478588;0.000169;593615347;274830511;0;348234;0;72;523744;821960;0;0;0;109.635000;1410000;1215000;37;9;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718833806;633;19-06-2024 23:50:06
6692192;3;gcn49;2386666;2194970;2400000;1.001600;0.890161;1.164672;3.080096;0.000000;0.000000;1243.189276;116.239636;265.245732;23578917616;26488369121;0.000289;590714680;275652077;0;639767;0;208;1437424;819204;0;0;2192;108.940091;1410000;1215000;37;9;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718833816;643;19-06-2024 23:50:16
6692192;3;gcn49;2390666;2194728;2400000;1.001300;0.886645;1.186079;3.148626;0.000000;0.000000;1239.488046;116.243345;265.401952;23567949172;26581036872;0.000304;589811710;274637403;0;733233;0;8;1496784;816311;0;0;0;109.979455;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718833826;653;19-06-2024 23:50:26
6692192;3;gcn49;2390666;2194830;2400000;1.001201;0.885678;1.251847;3.327467;0.000000;0.000000;1268.223371;116.414115;265.649341;23569999412;26612374764;0.000299;591866632;275128553;0;681037;0;0;1492928;820876;0;0;352;109.196583;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718833836;663;19-06-2024 23:50:36
6692192;3;gcn49;2393333;2194854;2400000;1.005000;0.889384;1.238779;3.280403;0.000000;0.000000;1237.487942;116.258032;266.118991;23669482730;26613349637;0.000218;596324218;275196517;0;385976;0;56;976432;825014;0;0;4672;109.244455;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718833846;673;19-06-2024 23:50:46
6692192;3;gcn49;2380000;2194865;2400000;1.001400;0.886194;1.224522;3.254087;0.000000;0.000000;1150.248078;116.366624;265.910350;23583007697;26611552220;0.000299;593300046;274790263;0;684599;0;0;1492224;815261;0;0;0;142.252091;1410000;1215000;41;12;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718833856;683;19-06-2024 23:50:56
6692192;3;gcn49;2385333;2195004;2400000;1.001200;0.886459;1.229803;3.267205;0.000000;0.000000;1264.831570;116.154264;265.684092;23578741873;26598786885;0.000296;592970035;275290743;0;712108;0;24;1428464;820168;0;0;0;109.936545;1410000;1215000;41;12;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718833866;693;19-06-2024 23:51:06
6692192;3;gcn49;2380000;2194660;2400000;1.001301;0.889767;1.283330;3.396761;0.000000;0.000000;1238.794823;116.190795;266.609595;23581275459;26502754592;0.000118;594535258;274463537;0;356923;0;64;3488;822366;0;0;2760;109.194636;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718833876;703;19-06-2024 23:51:16
6692192;3;gcn49;2394666;2195012;2400000;1.001300;0.888119;1.212224;3.214118;0.000000;0.000000;1243.810425;116.091052;265.677082;23578399765;26548700743;0.000394;591773191;274801996;0;665205;0;0;2465392;817921;0;0;0;108.920091;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718833886;713;19-06-2024 23:51:26
6692192;3;gcn49;2381333;2194676;2400000;1.001501;0.886120;1.180975;3.137551;0.000000;0.000000;1234.613462;115.802026;265.260326;23577286645;26607332632;0.000196;593159639;273731045;0;625134;0;40;518752;819475;0;0;0;109.522750;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718833896;723;19-06-2024 23:51:36
6692192;3;gcn49;2390666;2194965;2400000;1.001101;0.884234;1.115498;2.970823;0.000000;0.000000;1117.872669;115.533860;264.879555;23575056179;26661558945;0.000460;591801752;274226642;0;793276;0;120;2986928;819930;0;0;0;117.856000;1410000;1215000;37;9;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718833906;733;19-06-2024 23:51:46
6692192;3;gcn49;2388000;2194689;2400000;1.002301;0.889248;1.209010;3.201282;0.000000;0.000000;1240.490252;116.163582;265.793541;23600150413;26539442283;0.000269;595004012;273760884;0;371512;0;160;1500896;823579;0;0;192;109.858182;1410000;1215000;37;9;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718833916;743;19-06-2024 23:51:56
6692192;3;gcn49;2388000;2194873;2400000;1.001801;0.884301;1.240795;3.303355;0.000000;0.000000;1256.032513;116.317243;265.922159;23585048222;26670824262;0.000460;593024749;273891316;0;799949;0;40;2987936;820115;0;0;0;109.384455;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718833926;753;19-06-2024 23:52:06
6692192;3;gcn49;2389333;2194940;2400000;1.001300;0.883559;1.189509;3.169592;0.000000;0.000000;1252.606985;115.932732;265.775800;23574116874;26680874648;0.000316;592680830;273921047;0;845971;0;136;1500176;817511;0;0;2688;110.064091;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718833936;763;19-06-2024 23:52:16
6692192;3;gcn49;2386666;2194720;2400000;1.001301;0.888517;1.207240;3.198404;0.000000;0.000000;1131.213743;115.790053;265.555382;23570576192;26527991209;0.000201;592215151;274360425;0;657524;0;72;524768;818736;0;0;10240;110.499818;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718833946;773;19-06-2024 23:52:26
6692192;3;gcn49;2389333;2194889;2400000;1.001300;0.891176;1.214048;3.207683;0.000000;0.000000;1236.180347;115.944027;265.496232;23576740369;26455758813;0.000166;594755197;274950287;0;327343;0;0;520528;817318;0;0;944;119.940417;1410000;1215000;38;9;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718833956;783;19-06-2024 23:52:36
6692192;3;gcn49;2392000;2194840;2400000;1.001200;0.886163;1.175109;3.122641;0.000000;0.000000;1217.737107;115.840206;265.590095;23576460609;26605093117;0.000372;593072769;274736059;0;692463;0;0;2207168;820258;0;0;0;110.346455;1410000;1215000;41;11;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718833966;794;19-06-2024 23:52:46
6692192;3;gcn49;2390666;2194943;2400000;1.001101;0.886422;1.167287;3.101429;0.000000;0.000000;1260.099135;115.787573;265.509629;23577736286;26598785845;0.000144;592737360;274395049;0;623506;0;0;0;816906;0;0;0;108.831364;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718833976;804;19-06-2024 23:52:56
6692192;3;gcn49;2382666;2194760;2400000;1.001200;0.885732;1.180639;3.139053;0.000000;0.000000;1222.636225;116.209069;265.060987;23577883338;26619660723;0.000146;592997584;274005174;0;635886;0;40;928;820598;0;0;0;109.256091;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718833986;814;19-06-2024 23:53:06
6692192;3;gcn49;2388000;2194769;2400000;1.001200;0.890617;1.181408;3.124001;0.000000;0.000000;1136.078138;116.175765;265.580627;23578875045;26474772457;0.000116;595244576;274484281;0;339473;0;24;2512;814099;0;0;520;108.816636;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718833996;824;19-06-2024 23:53:16
6692192;3;gcn49;2390666;2194983;2400000;1.001101;0.888475;1.159005;3.072156;0.000000;0.000000;1213.744153;115.834402;264.829458;23576586825;26536007269;0.000189;592956701;275275302;0;616415;0;0;454032;817915;0;0;1616;109.237364;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718834006;834;19-06-2024 23:53:26
6692192;3;gcn49;2393333;2194805;2400000;1.001200;0.886510;1.219863;3.241022;0.000000;0.000000;1248.723907;116.160757;265.607475;23581721679;26600630680;0.000151;592065866;274482222;0;694424;0;0;0;819426;0;0;0;109.177250;1410000;1215000;41;11;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718834016;844;19-06-2024 23:53:36
6692192;3;gcn49;2389333;2194727;2400000;1.001801;0.888463;1.199264;3.176831;0.000000;0.000000;1240.421621;116.269910;265.662739;23577608962;26537526792;0.000122;593922572;273822505;0;394550;0;208;3632;822909;0;0;1280;109.163182;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718834026;854;19-06-2024 23:53:46
6692192;3;gcn49;2393333;2194833;2400000;1.001201;0.887184;1.240538;3.291833;0.000000;0.000000;1247.016832;116.326494;265.911179;23570153636;26567381919;0.000142;592677747;275593605;0;598448;0;80;1232;819470;0;0;0;108.717364;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718834036;864;19-06-2024 23:53:56
6692192;3;gcn49;2385333;2194947;2400000;1.001200;0.886120;1.237537;3.287622;0.000000;0.000000;1137.175820;116.261435;265.868191;23568785527;26597733248;0.000152;592330905;274908982;0;695672;0;80;1472;820839;0;0;0;109.210818;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718834046;874;19-06-2024 23:54:06
6692192;3;gcn49;2388000;2194774;2400000;1.001300;0.886400;1.122404;2.981097;0.000000;0.000000;1240.954139;115.948794;264.895731;23573325346;26594469476;0.000151;594119474;274897331;0;692489;0;120;4128;818622;0;0;208;109.188636;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718834056;884;19-06-2024 23:54:16
6692192;3;gcn49;2384000;2194827;2400000;1.001301;0.889751;1.186921;3.139986;0.000000;0.000000;1239.627740;115.969403;265.536888;23568890878;26489297928;0.000121;593698893;274571689;0;379621;0;184;5472;819968;0;0;2776;108.696364;1410000;1215000;39;10;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718834066;894;19-06-2024 23:54:26
6692192;3;gcn49;2392000;2194832;2400000;1.001801;0.886506;1.229612;3.264937;0.000000;0.000000;1235.992595;116.004269;265.484325;23581398250;26600379236;0.000455;591184498;274845682;0;740657;0;0;2988288;818369;0;0;7272;110.477167;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718834076;904;19-06-2024 23:54:36
6692192;3;gcn49;2386666;2194965;2400000;1.001101;0.887460;1.202581;3.191095;0.000000;0.000000;1248.513011;116.143857;265.946876;23575018173;26564595988;0.000139;593863463;275390052;0;573197;0;64;304;817273;0;0;1280;109.630091;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718834086;914;19-06-2024 23:54:46
6692192;3;gcn49;2389333;2194737;2400000;1.001700;0.887368;1.190921;3.159825;0.000000;0.000000;1239.998383;116.156626;265.520760;23584222007;26577732268;0.000136;594209922;273744722;0;542279;0;0;176;818235;0;0;4488;108.706636;1410000;1215000;39;9;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718834096;924;19-06-2024 23:54:56
6692192;3;gcn49;2393333;2194932;2400000;1.001101;0.889757;1.173989;3.107417;0.000000;0.000000;1120.164147;115.830665;264.894151;23576781731;26498013709;0.000115;594613909;274652116;0;327115;0;0;0;821114;0;0;0;110.046364;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718834106;934;19-06-2024 23:55:06
6692192;3;gcn49;2384000;2194742;2400000;1.001200;0.884275;1.168258;3.111065;0.000000;0.000000;1242.143806;115.808293;265.779583;23576475051;26661920963;0.000410;591941103;274690196;0;820612;0;0;2467072;819780;0;0;0;125.317636;1410000;1215000;41;12;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718834116;944;19-06-2024 23:55:16
6692192;3;gcn49;2388000;2194874;2400000;1.001600;0.888826;1.179028;3.123199;0.000000;0.000000;1244.624978;115.804352;265.698602;23582345126;26532012677;0.000138;593970890;275639980;0;568026;0;64;1376;815349;0;0;0;109.935273;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718834126;954;19-06-2024 23:55:26
6692192;3;gcn49;2392000;2194930;2400000;1.001301;0.891557;1.226408;3.238813;0.000000;0.000000;1210.795240;116.054010;265.831311;23575697089;26443288522;0.000112;594406926;274191639;0;303826;0;0;112;818892;0;0;0;108.975417;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718834136;964;19-06-2024 23:55:36
6692192;4;gcn49;2384000;2194885;2400000;1.001301;0.901296;1.739913;7.877970;0.000000;0.000000;1009.218411;119.065810;265.320604;40861919589;45336832413;0.369618;440969067;503675689;0;634396;0;36439144;1730354144;394041;0;0;1933531408;60.243364;537272;1215000;11;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718834217;12;19-06-2024 23:56:57
6692192;4;gcn49;2392000;2194787;2400000;1.002101;0.930174;1.894618;11.325471;0.000000;0.000000;1112.137954;122.526599;271.914707;55719871251;59902634569;0.000702;736846826;608299755;0;978811;0;61968;3736400;1906417;0;0;348728;98.352455;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718834227;23;19-06-2024 23:57:07
6692192;4;gcn49;2384000;2194909;2400000;1.001300;0.888323;0.976373;2.586842;0.000000;0.000000;1011.792164;114.653158;263.391999;23566198973;26528863441;0.000439;594886727;279693642;0;582999;0;0;2995248;815299;0;0;0;111.877818;1410000;1215000;41;11;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718834237;33;19-06-2024 23:57:17
6692192;4;gcn49;2381333;2194757;2400000;1.001701;0.889034;1.057155;2.798735;0.000000;0.000000;1113.728992;115.193409;263.085300;23576495936;26519228016;0.000443;593956658;280310603;0;606779;0;0;2979216;818202;0;0;31888;112.054273;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718834247;43;19-06-2024 23:57:27
6692192;4;gcn49;2390666;2194901;2400000;1.001200;0.887842;1.204671;3.198197;0.000000;0.000000;1220.567708;116.355280;265.793025;23598998560;26580169769;0.000291;595176984;279911449;0;580987;0;0;1517440;817592;0;0;0;112.392917;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718834257;53;19-06-2024 23:57:37
6692192;4;gcn49;2390666;2194869;2400000;1.002601;0.891989;1.178260;3.105969;0.000000;0.000000;1236.298007;115.808027;265.312411;23574572779;26429206496;0.000272;596538988;280566168;0;348811;0;0;1496960;818817;0;0;59528;112.708727;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718834267;63;19-06-2024 23:57:47
6692192;4;gcn49;2388000;2194732;2400000;1.001901;0.889174;1.211701;3.207548;0.000000;0.000000;1254.128404;116.005685;265.535625;23582463627;26521760629;0.000440;595325710;281236837;0;606073;0;0;2982976;816201;0;0;0;138.367545;1410000;1215000;40;11;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718834277;73;19-06-2024 23:57:57
6692192;4;gcn49;2390666;2194996;2400000;1.001200;0.888915;1.298250;3.438681;0.000000;0.000000;1121.300878;116.222505;266.103772;23573007577;26518852443;0.000396;594565044;281085178;0;651437;0;0;2465104;816774;0;0;33840;111.894545;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718834287;83;19-06-2024 23:58:07
6692192;4;gcn49;2386666;2194714;2400000;1.001200;0.890019;1.213488;3.209582;0.000000;0.000000;1273.263447;115.974640;266.379497;23568565915;26480976967;0.000436;595504295;280880827;0;570851;0;0;2980976;815271;0;0;0;124.833091;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718834297;93;19-06-2024 23:58:17
6692192;4;gcn49;2384000;2194802;2400000;1.001201;0.892270;1.256842;3.316901;0.000000;0.000000;1248.898572;116.219159;266.294417;23575969465;26422449491;0.000260;599059714;278643663;0;308909;0;0;1484128;809450;0;0;0;112.028364;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718834307;103;19-06-2024 23:58:27
6692192;4;gcn49;2392000;2194921;2400000;1.001200;0.890461;1.223333;3.234637;0.000000;0.000000;1247.202733;115.861781;265.626221;23573104177;26472923729;0.000283;597536873;278995523;0;537674;0;0;1484160;808128;0;0;0;112.709333;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718834317;113;19-06-2024 23:58:37
6692192;4;gcn49;2394666;2194776;2400000;1.001300;0.888644;1.200373;3.180111;0.000000;0.000000;1243.722539;115.750364;265.833647;23573197632;26527141081;0.000393;593816665;278584906;0;613698;0;176;2492880;816484;0;0;10936;136.564818;1410000;1215000;40;12;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718834327;123;19-06-2024 23:58:47
6692192;4;gcn49;2380000;2194841;2400000;1.001401;0.893953;1.195316;3.147136;0.000000;0.000000;1132.962173;115.804162;265.483126;23569779862;26365779367;0.000266;596972102;279960539;0;339633;0;0;1504256;817191;0;0;5896;109.182636;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718834337;133;19-06-2024 23:58:57
6692192;4;gcn49;2392000;2194998;2400000;1.001300;0.889446;1.259303;3.332789;0.000000;0.000000;1247.007267;116.183291;266.183437;23570091156;26499755662;0.000447;594691941;279630901;0;645655;0;0;3006176;820802;0;0;816;109.498364;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718834347;143;19-06-2024 23:59:07
6692192;4;gcn49;2385333;2194772;2400000;1.001101;0.890766;1.131054;2.989301;0.000000;0.000000;1223.555477;115.544291;265.036129;23568284064;26458431625;0.000228;598298952;278673093;0;475869;0;64;991664;809581;0;0;9528;109.415818;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718834357;153;19-06-2024 23:59:17
6692192;4;gcn49;2385333;2194743;2400000;1.001201;0.890522;1.186867;3.137230;0.000000;0.000000;1239.960304;115.751477;265.489542;23567319084;26464610854;0.000232;595856715;277411604;0;509870;0;0;986384;808592;0;0;21208;108.569000;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718834367;163;19-06-2024 23:59:27
6692192;4;gcn49;2398666;2194907;2400000;1.001600;0.891901;1.205249;3.181963;0.000000;0.000000;1208.525755;115.911347;265.195885;23584639090;26443123169;0.000214;596373183;277847133;0;312798;0;0;978272;818038;0;0;38352;111.411583;1410000;1215000;39;10;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718834377;173;19-06-2024 23:59:37
6692192;4;gcn49;2380000;2194787;2400000;1.001300;0.891014;1.204287;3.181911;0.000000;0.000000;1131.462533;116.078203;265.697856;23572571920;26455899066;0.000379;597301881;278265304;0;514463;0;0;2460864;804937;0;0;17528;109.415091;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718834387;183;19-06-2024 23:59:47
6692192;4;gcn49;2389333;2194918;2400000;1.001201;0.889006;1.174277;3.110220;0.000000;0.000000;1249.342040;116.058853;265.277955;23574717833;26518052066;0.000339;596894689;279234496;0;553535;0;0;2005520;817255;0;0;13528;109.406818;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718834397;193;19-06-2024 23:59:57
6692192;4;gcn49;2389333;2194888;2400000;1.001501;0.886604;1.292966;3.433216;0.000000;0.000000;1265.062773;116.583910;266.193033;23577327102;26592862467;0.000216;589715725;276860549;0;665467;0;0;651248;820594;0;0;28144;109.514727;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718834407;203;20-06-2024 00:00:07
6692192;4;gcn49;2390666;2194715;2400000;1.001600;0.889693;1.175853;3.111473;0.000000;0.000000;1157.704095;116.172434;266.083971;23580215978;26503766303;0.000196;595167491;278182634;0;428370;0;0;710416;824023;0;0;0;109.891182;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718834417;213;20-06-2024 00:00:17
