JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
6692196;5;gcn21;2388000;2194946;2400000;1.001212;1.021122;0.268915;0.620702;0.000000;0.000000;1258.378593;101.610665;247.224826;23597842902;23109720457;0.000179;561833886;477202331;0;997314;0;8;224;798634;0;0;0;77.665909;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844151;4759;20-06-2024 02:42:31
6692196;5;gcn21;2396000;2194687;2400000;1.003812;1.020928;0.271243;0.623217;0.000000;0.000000;1257.560055;101.291734;246.091112;23546587643;23063901731;0.000180;560414063;476494571;0;1006549;0;0;192;798587;0;0;1200;77.627273;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844161;4769;20-06-2024 02:42:41
6692196;5;gcn21;2385333;2194800;2400000;1.001312;1.021224;0.293528;0.675539;0.000000;0.000000;1254.090383;101.578025;246.828894;23533801297;23044696383;0.000181;560293441;476510653;0;1011293;0;0;0;797809;0;0;232;77.527091;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844171;4779;20-06-2024 02:42:51
6692196;5;gcn21;2396000;2194883;2400000;1.001112;1.021084;0.250583;0.577181;0.000000;0.000000;1259.439377;101.284383;246.633513;23545328154;23059143632;0.001274;560790944;476888086;0;1056849;0;0;10894592;798367;0;0;0;78.157091;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844181;4789;20-06-2024 02:43:01
6692196;5;gcn21;2381333;2194822;2400000;1.001212;1.018442;0.314456;0.726275;0.000000;0.000000;1273.019845;101.334188;246.728906;23550695173;23124246100;0.000180;562437222;476848472;0;999934;0;0;0;799638;0;0;0;77.853091;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844192;4799;20-06-2024 02:43:12
6692196;5;gcn21;2382666;2194773;2400000;1.001212;1.020155;0.260508;0.600238;0.000000;0.000000;1154.370787;101.236337;246.690647;23533983211;23069038131;0.000179;561265638;476017603;0;996133;0;8;0;797651;0;0;0;78.403833;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844202;4809;20-06-2024 02:43:22
6692196;5;gcn21;2388000;2194983;2400000;1.001412;1.020260;0.245166;0.564992;0.000000;0.000000;1262.830631;101.046810;246.571262;23545391717;23077843130;0.000180;561460462;476475171;0;1001688;0;8;560;798156;0;0;544;77.703182;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844212;4819;20-06-2024 02:43:32
6692196;5;gcn21;2398666;2195027;2400000;1.001212;1.020782;0.313578;0.722381;0.000000;0.000000;1253.731352;101.259307;246.843081;23543961661;23064637785;0.001344;561174039;476649766;0;1043444;0;0;11613200;797898;0;0;0;78.439818;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844222;4829;20-06-2024 02:43:42
6692196;5;gcn21;2388000;2194694;2400000;1.001212;1.018810;0.292356;0.674504;0.000000;0.000000;1261.757498;101.493333;246.813295;23533807150;23099315700;0.000179;561010085;475768526;0;991645;0;0;0;798059;0;0;0;78.859909;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844232;4839;20-06-2024 02:43:52
6692196;5;gcn21;2390666;2194954;2400000;1.002512;1.021104;0.270392;0.622589;0.000000;0.000000;1190.192118;101.320448;246.588571;23570399703;23083252048;0.000178;561747937;476568008;0;990954;0;32;320;797951;0;0;0;78.054636;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844242;4849;20-06-2024 02:44:02
6692196;5;gcn21;2382666;2194769;2400000;1.001312;1.020811;0.276468;0.636819;0.000000;0.000000;1260.052559;101.510402;246.678274;23544320950;23064335804;0.000179;560906973;476122207;0;997541;0;8;304;797069;0;0;672;78.155545;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844252;4859;20-06-2024 02:44:12
6692196;5;gcn21;2381333;2194646;2400000;1.001112;1.020570;0.308136;0.709689;0.000000;0.000000;1270.798745;101.435613;246.842217;23531606104;23057312840;0.000179;560591514;475743965;0;997065;0;8;832;797755;0;0;0;78.176667;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844262;4869;20-06-2024 02:44:22
6692196;5;gcn21;2385333;2194913;2400000;1.001212;1.020380;0.226089;0.520861;0.000000;0.000000;1266.198115;100.941049;246.489499;23535912839;23065827795;0.000578;561151046;476194107;0;1010431;0;0;3981248;797036;0;0;56;77.299000;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844272;4879;20-06-2024 02:44:32
6692196;5;gcn21;2396000;2194932;2400000;1.001312;1.018395;0.312132;0.720504;0.000000;0.000000;1133.829303;101.053400;246.727148;23538775726;23113599313;0.000180;561694215;476420403;0;1001174;0;8;0;799689;0;0;520;77.624000;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844282;4889;20-06-2024 02:44:42
6692196;5;gcn21;2384000;2194737;2400000;1.001112;1.018642;0.275192;0.634953;0.000000;0.000000;1253.170224;101.117603;246.795229;23529325996;23098724074;0.000180;561202418;476446817;0;1000662;0;0;224;798706;0;0;376;77.876000;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844292;4899;20-06-2024 02:44:52
6692196;5;gcn21;2396000;2195039;2400000;1.001212;1.018563;0.276215;0.637901;0.000000;0.000000;1274.407291;101.048271;246.525606;23551584600;23122363807;0.000180;561529135;476456246;0;1002747;0;0;160;799690;0;0;800;78.222091;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844302;4909;20-06-2024 02:45:02
6692196;5;gcn21;2385333;2194686;2400000;1.001212;1.020493;0.269070;0.620159;0.000000;0.000000;1268.637158;100.902393;246.687635;23549099120;23076191225;0.001326;561326628;477114923;0;1034648;0;0;11445984;797420;0;0;0;77.664818;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844312;4919;20-06-2024 02:45:12
6692196;5;gcn21;2389333;2194842;2400000;1.001212;1.021611;0.310952;0.715508;0.000000;0.000000;1271.147242;101.284112;246.879670;23536008829;23038127796;0.000179;561313256;476134169;0;991541;0;0;0;796406;0;0;0;78.004583;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844322;4929;20-06-2024 02:45:22
6692196;5;gcn21;2382666;2194791;2400000;1.001312;1.021339;0.264540;0.609021;0.000000;0.000000;1144.701922;100.822309;246.620269;23543968033;23052068454;0.000179;561384061;476068509;0;996651;0;0;0;797048;0;0;0;77.863545;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844332;4939;20-06-2024 02:45:32
6692196;5;gcn21;2394666;2194972;2400000;1.001212;1.021803;0.282797;0.650915;0.000000;0.000000;1246.628961;100.953544;246.819208;23547415600;23044968469;0.000180;560816965;476427140;0;1001300;0;8;768;797516;0;0;0;77.655273;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844342;4949;20-06-2024 02:45:42
6692196;5;gcn21;2394666;2194702;2400000;1.001212;1.028272;0.331761;0.754961;0.000000;0.000000;1266.174270;100.935688;247.061048;23427893940;22783745755;0.001532;556653821;473709950;0;1016658;0;8;13532048;787931;0;0;256;78.076545;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844352;4959;20-06-2024 02:45:52
6692196;5;gcn21;2390666;2194937;2400000;1.001212;1.023144;0.261933;0.601872;0.000000;0.000000;1282.792000;100.504084;246.643127;23538384955;23005928848;0.000177;560131535;475012565;0;979794;0;8;0;795492;0;0;0;78.167545;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844362;4969;20-06-2024 02:46:02
6692196;5;gcn21;2385333;2194760;2400000;1.001212;1.021491;0.278306;0.640863;0.000000;0.000000;1264.244609;100.915522;246.820501;23550710070;23055230812;0.000179;560998492;475617280;0;993763;0;16;0;797268;0;0;0;77.725909;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844372;4979;20-06-2024 02:46:12
6692196;5;gcn21;2382666;2194998;2400000;1.001512;1.021041;0.293454;0.675295;0.000000;0.000000;1149.298032;101.113265;246.772863;23531630627;23046703195;0.000180;560376881;476371016;0;1003379;0;24;2080;798563;0;0;560;77.705833;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844382;4989;20-06-2024 02:46:22
6692196;5;gcn21;2389333;2194775;2400000;1.001212;1.025658;0.271233;0.621545;0.000000;0.000000;1261.932412;100.796477;246.658691;23532036843;22943346524;0.001163;559705048;475491137;0;1006602;0;0;9850880;790331;0;0;1032;77.577545;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844392;4999;20-06-2024 02:46:32
6692196;5;gcn21;2393333;2194786;2400000;1.001112;1.028082;0.283312;0.647824;0.000000;0.000000;1244.266127;101.067561;246.677867;23534404535;22891567644;0.000177;558694603;473649008;0;976380;0;0;352;794024;0;0;480;77.796545;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844402;5009;20-06-2024 02:46:42
6692196;5;gcn21;2393333;2194904;2400000;1.001212;1.028898;0.292302;0.667484;0.000000;0.000000;1256.790644;101.020613;246.876006;23523828994;22863123770;0.000175;557600186;473205094;0;958105;0;0;288;792382;0;0;392;77.444182;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844412;5019;20-06-2024 02:46:52
6692196;5;gcn21;2384000;2194755;2400000;1.001312;1.029998;0.280127;0.639253;0.000000;0.000000;1287.580437;100.983554;246.663590;23535529952;22850077532;0.000176;558207733;474058884;0;968572;0;0;0;792335;0;0;488;77.620182;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844422;5029;20-06-2024 02:47:02
6692196;5;gcn21;2385333;2194846;2400000;1.001212;1.023814;0.263387;0.604870;0.000000;0.000000;1137.851810;100.949490;246.529764;23540480421;22992918117;0.000562;560100409;475939213;0;1003094;0;8;3829536;795906;0;0;624;77.970455;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844432;5039;20-06-2024 02:47:12
6692196;5;gcn21;2388000;2194903;2400000;1.001112;1.024378;0.307283;0.705042;0.000000;0.000000;1271.220149;101.156354;246.787163;23529898271;22969928101;0.000177;559652243;474633158;0;976592;0;0;0;794581;0;0;592;77.899083;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844442;5049;20-06-2024 02:47:22
6692196;5;gcn21;2390666;2194681;2400000;1.001212;1.021489;0.256860;0.591226;0.000000;0.000000;1260.624996;100.980574;246.605643;23540552480;23045336638;0.000179;561257732;475962303;0;997949;0;0;0;796788;0;0;0;77.016182;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844452;5059;20-06-2024 02:47:32
6692196;5;gcn21;2390666;2195169;2400000;1.001112;1.022447;0.280179;0.644456;0.000000;0.000000;1248.250696;100.848542;246.550512;23544047312;23027165242;0.000178;560167433;475431423;0;989749;0;0;0;796212;0;0;0;78.363000;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844462;5069;20-06-2024 02:47:42
6692196;5;gcn21;2393333;2194680;2400000;1.001112;1.022211;0.305261;0.701935;0.000000;0.000000;1255.625619;101.248803;246.759917;23531421531;23020129642;0.001049;560272239;476565897;0;1054730;0;0;8653760;797147;0;0;0;77.751273;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844472;5079;20-06-2024 02:47:52
6692196;5;gcn21;2384000;2194845;2400000;1.001312;1.021903;0.285858;0.657828;0.000000;0.000000;1169.695243;101.089138;246.645840;23547246974;23042553021;0.000179;560952662;475388915;0;992544;0;8;0;796349;0;0;0;78.088091;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844482;5089;20-06-2024 02:48:02
6692196;5;gcn21;2382666;2194966;2400000;1.001212;1.022575;0.235092;0.540658;0.000000;0.000000;1261.952261;100.918158;246.473527;23545459890;23025648336;0.000179;560497713;474928040;0;995879;0;16;768;795332;0;0;0;78.312636;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844492;5099;20-06-2024 02:48:12
6692196;5;gcn21;2389333;2194723;2400000;1.001212;1.022317;0.321644;0.739397;0.000000;0.000000;1263.346697;101.371598;246.816898;23529548261;23015896703;0.000179;559675872;475082454;0;990436;0;0;0;796538;0;0;296;78.320583;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844502;5109;20-06-2024 02:48:22
6692196;5;gcn21;2384000;2194824;2400000;1.001312;1.021891;0.275725;0.634361;0.000000;0.000000;1261.156111;101.030508;246.754316;23541536701;23037236541;0.001453;560129159;476406413;0;1059035;0;0;12697456;797369;0;0;0;80.049000;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844512;5119;20-06-2024 02:48:32
6692196;5;gcn21;2389333;2194750;2400000;1.001212;1.021610;0.252699;0.581598;0.000000;0.000000;1243.620607;100.654431;246.610769;23541280274;23043311474;0.000179;560212300;475333048;0;994850;0;8;0;796459;0;0;0;77.755273;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844522;5129;20-06-2024 02:48:42
6692196;5;gcn21;2393333;2194812;2400000;1.001512;1.022854;0.305807;0.702493;0.000000;0.000000;1148.799785;100.671580;246.882639;23532283923;23006503079;0.000180;560220612;476415002;0;999185;0;32;1840;797043;0;0;0;78.184909;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844532;5139;20-06-2024 02:48:52
6692196;5;gcn21;2385333;2194894;2400000;1.001112;1.021659;0.270673;0.622946;0.000000;0.000000;1278.979647;100.349857;246.683183;23539338689;23040312422;0.000180;560880154;476351006;0;1000831;0;8;960;797277;0;0;952;77.260091;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844542;5149;20-06-2024 02:49:02
6692196;5;gcn21;2380000;2194930;2400000;1.001112;1.021825;0.260680;0.599882;0.000000;0.000000;1254.366893;100.671054;246.551079;23540581974;23037784185;0.000181;560429595;476502845;0;1010764;0;0;432;798674;0;0;544;77.547182;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844552;5159;20-06-2024 02:49:12
6692196;5;gcn21;2397333;2194901;2400000;1.001212;1.020507;0.264287;0.608612;0.000000;0.000000;1263.673302;100.641556;246.865783;23529174702;23056354282;0.001254;561301940;475940819;0;1038067;0;0;10722288;796437;0;0;352;78.094833;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844562;5169;20-06-2024 02:49:22
6692196;5;gcn21;2381333;2194822;2400000;1.001312;1.021310;0.299780;0.690264;0.000000;0.000000;1258.748271;100.823949;246.750482;23547213788;23055893772;0.000179;561327240;475702764;0;989825;0;0;0;797550;0;0;0;77.374091;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844572;5179;20-06-2024 02:49:32
6692196;5;gcn21;2388000;2194862;2400000;1.001412;1.021351;0.258190;0.594382;0.000000;0.000000;1125.210091;100.773744;246.628652;23545847155;23053622343;0.000179;561151402;476231889;0;992823;0;0;480;797093;0;0;472;77.624545;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844582;5189;20-06-2024 02:49:42
6692196;5;gcn21;2392000;2194658;2400000;1.001612;1.022695;0.297165;0.683022;0.000000;0.000000;1278.438901;101.021130;247.041978;23544167884;23021696429;0.000179;560466057;475290944;0;996046;0;0;0;797232;0;0;0;78.321727;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844592;5199;20-06-2024 02:49:52
6692196;5;gcn21;2382666;2194917;2400000;1.001712;1.020109;0.291807;0.672569;0.000000;0.000000;1277.084504;100.978445;246.826639;23552169387;23087899102;0.001261;561316367;475818965;0;1055815;0;0;10774240;797479;0;0;440;77.850889;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844602;5209;20-06-2024 02:50:02
6692196;5;gcn21;2384000;2194789;2400000;1.001212;1.020160;0.256204;0.590617;0.000000;0.000000;1257.624508;100.794998;246.551728;23545794921;23080495269;0.000181;561763766;475782302;0;1009635;0;0;0;799208;0;0;0;78.122545;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844612;5219;20-06-2024 02:50:12
6692196;5;gcn21;2386666;2194804;2400000;1.001312;1.020366;0.302017;0.695716;0.000000;0.000000;1150.073988;101.237729;246.762423;23535671683;23065914164;0.000181;560955114;476367801;0;1009225;0;8;0;800048;0;0;0;77.717667;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844622;5229;20-06-2024 02:50:22
6692196;5;gcn21;2392000;2195155;2400000;1.001112;1.018824;0.263166;0.607484;0.000000;0.000000;1250.103635;100.885336;246.660680;23544420137;23109405314;0.000182;561514431;476687841;0;1015278;0;24;848;801327;0;0;0;77.745364;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844632;5239;20-06-2024 02:50:32
6692196;5;gcn21;2388000;2194727;2400000;1.001512;1.019582;0.292925;0.675295;0.000000;0.000000;1241.188199;101.160963;246.542212;23540495352;23088384573;0.001585;561438806;476139271;0;1053940;0;0;14020464;797985;0;0;0;77.721545;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844642;5249;20-06-2024 02:50:42
6692196;5;gcn21;2388000;2194756;2400000;1.001212;1.021528;0.294602;0.676429;0.000000;0.000000;1277.742121;101.367015;247.629078;23483489497;22988588388;0.000177;560266860;476645579;0;985150;0;0;768;794443;0;0;176;78.188000;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844652;5259;20-06-2024 02:50:52
6692196;5;gcn21;2385333;2194920;2400000;1.003512;1.019445;0.280692;0.646011;0.000000;0.000000;1273.027998;100.857698;246.161117;23544861242;23095757860;0.000180;561345724;475960730;0;1000822;0;24;736;798771;0;0;248;78.479636;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844662;5269;20-06-2024 02:51:02
6692196;5;gcn21;2385333;2194888;2400000;1.001212;1.020222;0.272890;0.629012;0.000000;0.000000;1138.458960;100.867023;246.588348;23544613197;23077921327;0.000181;561538262;476658698;0;1007340;0;0;480;799347;0;0;1312;77.802636;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844672;5279;20-06-2024 02:51:12
6692196;5;gcn21;2388000;2194815;2400000;1.001212;1.020803;0.298015;0.688669;0.000000;0.000000;1265.026661;101.595941;247.831031;23617825551;23136527671;0.000622;563044461;477726344;0;1009333;0;0;4442976;797714;0;0;0;77.304333;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844682;5289;20-06-2024 02:51:22
6692196;5;gcn21;2385333;2194619;2400000;1.005012;1.018540;0.281082;0.646650;0.000000;0.000000;1255.019591;100.735863;245.773129;23549742610;23121072521;0.000179;561851614;476051736;0;992615;0;8;0;799940;0;0;0;77.533818;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844692;5299;20-06-2024 02:51:32
6692196;5;gcn21;2396000;2194811;2400000;1.001312;1.018072;0.282680;0.652819;0.000000;0.000000;1242.464638;101.248721;246.687082;23542106704;23124215310;0.000179;561415910;476692623;0;993133;0;0;496;799928;0;0;464;77.712818;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844702;5309;20-06-2024 02:51:42
6692196;5;gcn21;2390666;2195101;2400000;1.001112;1.016990;0.269842;0.623814;0.000000;0.000000;1280.747681;101.331840;246.838040;23536659536;23143450052;0.000180;561517916;476494919;0;1004960;0;0;0;800158;0;0;0;77.607273;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844712;5319;20-06-2024 02:51:52
6692196;5;gcn21;2386666;2194777;2400000;1.001712;1.017895;0.270454;0.624809;0.000000;0.000000;1155.546473;101.165469;246.681776;23555888067;23141761797;0.001682;561233985;477533629;0;1089488;0;0;14963280;800589;0;0;0;78.613727;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844722;5329;20-06-2024 02:52:02
6692196;5;gcn21;2386666;2194907;2400000;1.001112;1.019834;0.291778;0.672927;0.000000;0.000000;1270.467114;101.349972;246.545379;23546595445;23088654225;0.000180;560512607;475536941;0;1004053;0;0;0;798102;0;0;256;77.845545;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844732;5339;20-06-2024 02:52:12
6692196;5;gcn21;2380000;2194855;2400000;1.001312;1.020185;0.243287;0.560529;0.000000;0.000000;1274.594604;101.263574;246.667918;23535753873;23070080072;0.000180;560439684;475601551;0;1001532;0;0;0;798081;0;0;0;77.684583;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844742;5350;20-06-2024 02:52:22
6692196;5;gcn21;2396000;2194860;2400000;1.001412;1.018880;0.305128;0.704345;0.000000;0.000000;1249.829990;101.382334;246.704046;23552583004;23116159547;0.000180;561324723;475889686;0;1009129;0;0;0;798496;0;0;0;77.644636;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844752;5360;20-06-2024 02:52:32
6692196;5;gcn21;2390666;2194785;2400000;1.001312;1.021197;0.288045;0.663030;0.000000;0.000000;1248.072404;101.442922;246.542759;23537045234;23048489944;0.001404;560659773;476149010;0;1041357;0;16;12216496;797037;0;0;0;79.550636;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844762;5370;20-06-2024 02:52:42
6692196;5;gcn21;2389333;2194764;2400000;1.001212;1.019992;0.263178;0.606351;0.000000;0.000000;1161.765708;101.609629;246.698815;23528676388;23067518379;0.000179;561116016;475568344;0;993738;0;8;192;798700;0;0;728;78.352091;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844772;5380;20-06-2024 02:52:52
6692196;5;gcn21;2385333;2194819;2400000;1.001212;1.022002;0.267926;0.616379;0.000000;0.000000;1268.358623;101.556036;246.663757;23540168764;23033398096;0.000180;561364165;476467672;0;1001386;0;0;368;797285;0;0;0;77.430182;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844782;5390;20-06-2024 02:53:02
6692196;5;gcn21;2384000;2194901;2400000;1.001112;1.023233;0.299619;0.688514;0.000000;0.000000;1256.449577;101.728557;246.544129;23539685435;23005205268;0.000179;560273210;476687612;0;996192;0;0;368;796751;0;0;0;77.644364;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844792;5400;20-06-2024 02:53:12
6692196;5;gcn21;2382666;2194910;2400000;1.001312;1.021650;0.265825;0.611498;0.000000;0.000000;1275.506408;101.507967;246.701541;23532672015;23033988517;0.000455;560879381;477018793;0;1015804;0;8;2745024;797223;0;0;0;77.614917;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718844802;5410;20-06-2024 02:53:22
