JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
6693329;5;gcn50;2397333;2194775;2400000;1.004002;0.947746;0.220303;0.545656;0.000000;0.000000;1205.567955;107.364223;250.493671;23568171166;24867599803;0.000135;573496892;423858262;0;610062;0;0;0;738320;0;0;0;86.126091;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718845869;343;20-06-2024 03:11:09
6693329;5;gcn50;2378666;2194888;2400000;1.001402;0.953568;0.177252;0.437451;0.000000;0.000000;1209.564948;107.141197;250.922168;23566605970;24714128584;0.000268;574328925;428553098;0;660350;0;0;1280000;739626;0;0;0;86.644182;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718845879;353;20-06-2024 03:11:19
6693329;5;gcn50;2380000;2194826;2400000;1.001202;0.947279;0.204277;0.507434;0.000000;0.000000;1087.441569;107.312220;250.898442;23559138428;24870336244;0.000130;575382334;423030495;0;567990;0;152;4272;734039;0;0;0;86.879167;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718845889;363;20-06-2024 03:11:29
6693329;5;gcn50;2393333;2194746;2400000;1.001202;0.950711;0.224322;0.555240;0.000000;0.000000;1200.270035;107.703453;251.251455;23560238684;24781696859;0.000138;573938961;426329350;0;635753;0;0;0;741107;0;0;208;86.755091;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718845899;373;20-06-2024 03:11:39
6693329;5;gcn50;2390666;2194857;2400000;1.001302;0.944266;0.191974;0.479202;0.000000;0.000000;1192.510993;107.418044;251.441706;23601361865;24994395271;0.000339;578563631;421008416;0;527046;0;16;2154896;721942;0;0;0;87.830636;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718845909;383;20-06-2024 03:11:49
6693329;5;gcn50;2376000;2194774;2400000;1.003102;0.945548;0.204815;0.509003;0.000000;0.000000;1195.923008;107.161314;250.515746;23571538498;24928974679;0.000126;576399617;419944624;0;529220;0;0;0;728731;0;0;728;86.745364;1410000;1215000;29;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718845919;393;20-06-2024 03:11:59
6693329;5;gcn50;2392000;2194965;2400000;1.001302;0.964666;0.219706;0.535910;0.000000;0.000000;1208.270469;107.507155;251.259875;23560875372;24423870533;0.000152;570489052;435214000;0;768094;0;0;0;756215;0;0;0;84.361364;1410000;1215000;28;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718845929;403;20-06-2024 03:12:09
6693329;5;gcn50;2382666;2194774;2400000;1.001302;0.948869;0.187493;0.464917;0.000000;0.000000;1099.958634;107.341915;250.910776;23559259199;24828769709;0.000275;577347559;425491062;0;603228;0;208;1419088;730657;0;0;0;85.678545;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718845939;413;20-06-2024 03:12:19
6693329;5;gcn50;2384000;2194852;2400000;1.001202;0.936214;0.196779;0.494725;0.000000;0.000000;1211.490546;107.510844;250.857964;23565817504;25171411269;0.000119;581349161;415888272;0;466596;0;216;7936;721362;0;0;0;87.139167;1410000;1215000;29;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718845949;423;20-06-2024 03:12:29
6693329;5;gcn50;2397333;2194768;2400000;1.001102;0.938864;0.218745;0.548262;0.000000;0.000000;1219.639591;107.851239;251.378716;23557561602;25091567039;0.000121;578056915;415127713;0;479262;0;8;2848;721929;0;0;6216;86.956727;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718845959;433;20-06-2024 03:12:39
6693329;5;gcn50;2386666;2194958;2400000;1.001202;0.943546;0.183244;0.456951;0.000000;0.000000;1195.252068;107.273416;251.010765;23557319303;24966786096;0.000190;577311100;418195663;0;506435;0;0;675776;719122;0;0;248;88.641909;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718845969;443;20-06-2024 03:12:49
6693329;5;gcn50;2381333;2194856;2400000;1.001102;0.949822;0.209664;0.519516;0.000000;0.000000;1206.435147;107.425128;251.005683;23561126242;24805837172;0.000133;574225967;423998784;0;594174;0;0;592;736190;0;0;0;87.403364;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718845979;453;20-06-2024 03:12:59
6693329;5;gcn50;2400000;2194717;2400000;1.001202;0.962414;0.215364;0.526617;0.000000;0.000000;1096.158199;107.534339;251.229149;23561568229;24481750153;0.000149;571027304;433955471;0;742133;0;0;432;753041;0;0;0;85.973091;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718845989;463;20-06-2024 03:13:09
6693329;5;gcn50;2378666;2194918;2400000;1.001702;0.944796;0.174535;0.434835;0.000000;0.000000;1208.891105;107.446878;250.956348;23578614927;24956306180;0.000246;577212225;421019794;0;549812;0;128;1179568;725390;0;0;4408;87.186273;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718845999;473;20-06-2024 03:13:19
6693329;5;gcn50;2384000;2194722;2400000;1.001102;0.944210;0.215809;0.538018;0.000000;0.000000;1203.517483;107.722589;251.035949;23565336462;24957715404;0.000130;576185355;421899889;0;562694;0;0;0;735031;0;0;0;86.139083;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718846009;483;20-06-2024 03:13:29
6693329;5;gcn50;2398666;2194950;2400000;1.001502;0.948367;0.252468;0.626454;0.000000;0.000000;1201.975273;107.981109;251.444423;23567373877;24850491624;0.000551;574657625;425557387;0;631840;0;0;4150384;739478;0;0;0;87.153000;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718846019;493;20-06-2024 03:13:39
6693329;5;gcn50;2376000;2194772;2400000;1.001102;0.941568;0.173852;0.434652;0.000000;0.000000;1206.677001;107.510561;251.018835;23566319678;25028805596;0.000126;576745342;419071654;0;530734;0;64;1312;729800;0;0;0;87.848000;1410000;1215000;29;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718846029;503;20-06-2024 03:13:49
6693329;5;gcn50;2384000;2194934;2400000;1.001302;0.949597;0.199295;0.493930;0.000000;0.000000;1087.106262;107.646134;250.966800;23565314241;24816116087;0.000137;574962022;425543857;0;629319;0;0;0;739898;0;0;5208;86.498818;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718846039;513;20-06-2024 03:13:59
6693329;5;gcn50;2392000;2194770;2400000;1.001302;0.937572;0.222849;0.559346;0.000000;0.000000;1214.769128;107.395190;251.278321;23563450634;25132419841;0.000356;577343682;414357662;0;507828;0;0;2335968;721050;0;0;1792;88.677273;1410000;1215000;29;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718846049;523;20-06-2024 03:14:09
6693329;5;gcn50;2382666;2194928;2400000;1.001102;0.947133;0.218658;0.543450;0.000000;0.000000;1203.106815;107.523902;251.498103;23565886626;24881275758;0.000130;574146091;422209893;0;572837;0;0;0;732620;0;0;0;86.252727;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718846059;533;20-06-2024 03:14:19
6693329;5;gcn50;2393333;2194786;2400000;1.001402;0.950962;0.325843;0.808055;0.000000;0.000000;1221.338439;108.414126;253.146552;23615908258;24833690902;0.000139;571795044;426751206;0;650287;0;48;0;744583;0;0;0;87.831417;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718846069;543;20-06-2024 03:14:29
6693329;5;gcn50;2380000;2194842;2400000;1.003402;0.942975;0.290519;0.723189;0.000000;0.000000;1098.019319;107.623516;251.955760;23553367555;24977722730;0.000304;573026615;420188715;0;553680;0;112;1764496;728298;0;0;0;86.543182;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718846079;553;20-06-2024 03:14:39
6693329;5;gcn50;2400000;2194811;2400000;1.001202;0.935018;0.276613;0.696198;0.000000;0.000000;1214.971240;108.372883;252.859098;23561420968;25198895227;0.000122;570332830;414871050;0;484797;0;0;272;726748;0;0;5056;87.489818;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718846089;563;20-06-2024 03:14:49
6693329;5;gcn50;2384000;2194821;2400000;1.001302;0.949020;0.280106;0.694368;0.000000;0.000000;1199.337223;108.065923;252.044188;23556352568;24821775828;0.000144;565665034;429136076;0;687360;0;0;0;750545;0;0;0;87.219818;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718846099;573;20-06-2024 03:14:59
6693329;5;gcn50;2385333;2194945;2400000;1.001102;0.945137;0.210303;0.523480;0.000000;0.000000;1226.738766;107.649533;251.310377;23551982710;24919107964;0.000512;568462159;426663115;0;655735;0;0;3728128;745600;0;0;0;86.832909;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718846109;583;20-06-2024 03:15:09
6693329;5;gcn50;2377333;2194800;2400000;1.001302;0.939666;0.188586;0.472218;0.000000;0.000000;1199.086549;107.372326;250.928795;23559774838;25072493342;0.000130;569191732;421781944;0;568548;0;80;0;736426;0;0;0;87.346545;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718846119;593;20-06-2024 03:15:19
6693329;5;gcn50;2390666;2194743;2400000;1.001202;0.938995;0.193347;0.484637;0.000000;0.000000;1106.719391;107.387410;251.069471;23564833184;25095815641;0.000132;569201431;420615588;0;575768;0;64;2624;736366;0;0;2632;86.878917;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718846129;603;20-06-2024 03:15:29
6693329;5;gcn50;2400000;2194949;2400000;1.001302;0.942730;0.239762;0.598104;0.000000;0.000000;1197.379772;107.414367;251.368706;23547733389;24978238664;0.000416;572969405;421223483;0;556550;0;0;2876368;730761;0;0;0;87.708545;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718846139;613;20-06-2024 03:15:39
6693329;5;gcn50;2381333;2194724;2400000;1.001202;0.954386;0.179792;0.443199;0.000000;0.000000;1211.037969;107.051742;251.072604;23554542356;24680299238;0.000143;572669671;430115926;0;683339;0;0;0;747500;0;0;0;86.624000;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718846149;623;20-06-2024 03:15:49
6693329;5;gcn50;2377333;2194953;2400000;1.001102;0.943718;0.204526;0.510178;0.000000;0.000000;1197.323310;107.424004;251.139911;23566434919;24971902300;0.000127;575697603;420270363;0;542593;0;0;2560;728346;0;0;0;88.032273;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718846159;633;20-06-2024 03:15:59
6693329;5;gcn50;2394666;2194822;2400000;1.001402;0.944572;0.222608;0.554463;0.000000;0.000000;1194.235324;107.788679;251.265851;23560053784;24942579895;0.000235;577824402;421663301;0;540946;0;96;1084592;724396;0;0;0;87.413273;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718846169;643;20-06-2024 03:16:09
6693329;5;gcn50;2385333;2194748;2400000;1.001202;0.937541;0.171422;0.430209;0.000000;0.000000;1093.598276;107.189271;250.902680;23557338501;25126727178;0.000120;579255801;416491489;0;470010;0;72;5360;721727;0;0;1336;86.672727;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718846180;653;20-06-2024 03:16:20
6693329;5;gcn50;2384000;2194855;2400000;1.001202;0.938719;0.221737;0.555850;0.000000;0.000000;1189.962308;107.630228;250.991824;23560104386;25098145189;0.000361;577617487;417970114;0;499224;0;16;2380912;723905;0;0;5792;87.716667;1410000;1215000;29;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718846190;663;20-06-2024 03:16:30
6693329;5;gcn50;2393333;2194844;2400000;1.001102;0.941951;0.210766;0.526511;0.000000;0.000000;1194.284659;107.740288;251.229833;23556666196;25008366896;0.000121;577095928;418641520;0;496428;0;0;0;716653;0;0;0;87.708091;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718846200;673;20-06-2024 03:16:40
6693329;5;gcn50;2381333;2194773;2400000;1.001202;0.963502;0.206233;0.503563;0.000000;0.000000;1198.927649;107.548653;251.096002;23554305655;24446556039;0.000153;570289132;437089447;0;769905;0;0;0;759014;0;0;0;84.965182;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718846210;683;20-06-2024 03:16:50
6693329;5;gcn50;2388000;2194962;2400000;1.001402;0.956490;0.211716;0.520847;0.000000;0.000000;1191.743818;107.626956;250.950034;23563771620;24635673924;0.000380;571664706;431746650;0;698311;0;96;2355328;748495;0;0;0;84.360909;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718846220;693;20-06-2024 03:17:00
6693329;5;gcn50;2398666;2194782;2400000;1.001302;0.936992;0.222751;0.559400;0.000000;0.000000;1087.605720;107.880794;251.230386;23561618955;25146015842;0.000118;579242323;414779381;0;465420;0;0;368;714604;0;0;4128;87.250455;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718846230;703;20-06-2024 03:17:10
6693329;5;gcn50;2376000;2195112;2400000;1.001402;0.937196;0.172145;0.432470;0.000000;0.000000;1197.653530;107.247751;250.949327;23577647421;25157645528;0.000122;577173016;416799922;0;495369;0;0;0;727561;0;0;0;87.699545;1410000;1215000;29;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718846240;713;20-06-2024 03:17:20
6693329;5;gcn50;2385333;2194726;2400000;1.001302;0.945495;0.205644;0.511787;0.000000;0.000000;1220.099187;107.625195;250.867936;23561180484;24919405346;0.000171;574869576;422547877;0;568360;0;0;406384;732952;0;0;0;86.768500;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718846250;723;20-06-2024 03:17:30
6693329;5;gcn50;2394666;2194820;2400000;1.001202;0.934782;0.209379;0.527082;0.000000;0.000000;1205.189001;107.787503;251.321414;23560100682;25203837799;0.000118;579337816;414772777;0;456123;0;80;1856;720917;0;0;0;87.768091;1410000;1215000;29;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718846260;733;20-06-2024 03:17:40
6693329;5;gcn50;2378666;2194877;2400000;1.001102;0.940435;0.180268;0.451040;0.000000;0.000000;1209.216202;107.473151;251.022225;23556086374;25048083191;0.000126;576949804;418757246;0;528920;0;24;2416;728764;0;0;0;87.834545;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718846270;743;20-06-2024 03:17:50
6693329;5;gcn50;2384000;2194871;2400000;1.001102;0.945445;0.193804;0.482348;0.000000;0.000000;1091.868433;107.642040;250.916493;23556628884;24915904209;0.000416;576175704;423062669;0;568844;0;0;2863584;727865;0;0;0;86.602909;1410000;1215000;29;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718846280;753;20-06-2024 03:18:00
6693329;5;gcn50;2394666;2194834;2400000;1.001102;0.941486;0.210710;0.526746;0.000000;0.000000;1214.401487;107.884819;251.201409;23561837081;25026228055;0.000125;577205839;419763415;0;526410;0;0;640;729439;0;0;0;87.201273;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718846290;763;20-06-2024 03:18:10
6693329;5;gcn50;2380000;2194879;2400000;1.001302;0.952422;0.167452;0.413650;0.000000;0.000000;1211.779899;107.569537;250.824224;23557990496;24734824713;0.000140;574108462;428306154;0;659374;0;0;320;744579;0;0;0;87.492909;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718846300;773;20-06-2024 03:18:20
6693329;5;gcn50;2388000;2194720;2400000;1.001202;0.939212;0.198369;0.496935;0.000000;0.000000;1210.471771;107.607134;250.870779;23556535151;25081181553;0.000199;578650264;417124025;0;497988;0;48;772736;716976;0;0;0;88.314000;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718846310;783;20-06-2024 03:18:30
6693329;5;gcn50;2396000;2195029;2400000;1.001302;0.939297;0.248576;0.622635;0.000000;0.000000;1191.388574;108.259366;251.498500;23558208054;25080667703;0.000120;578282859;417084675;0;482940;0;96;1136;720872;0;0;0;88.343818;1410000;1215000;29;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718846320;793;20-06-2024 03:18:40
6693329;5;gcn50;2381333;2194690;2400000;1.001102;0.938121;0.188577;0.472976;0.000000;0.000000;1082.076227;107.994806;251.011244;23555264372;25108992207;0.000122;577861416;416616390;0;491202;0;24;2464;725513;0;0;3464;88.096364;1410000;1215000;29;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718846330;803;20-06-2024 03:18:50
6693329;5;gcn50;2386666;2194980;2400000;1.001202;0.940140;0.607974;1.521577;0.000000;0.000000;1175.536770;109.228933;251.403738;23557157974;25057087013;0.000281;578613268;418474104;0;504414;0;0;1587488;718161;0;0;4784;87.495545;1410000;1215000;29;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718846340;813;20-06-2024 03:19:00
6693329;5;gcn50;2392000;2194773;2400000;1.001102;0.942125;0.728102;1.819187;0.000000;0.000000;1120.471904;110.240189;251.832476;23565251191;25012882370;0.000127;576591602;419555182;0;538026;0;0;0;731051;0;0;0;87.831364;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718846350;823;20-06-2024 03:19:10
6693329;5;gcn50;2384000;2194790;2400000;1.001402;0.942538;0.175716;0.438725;0.000000;0.000000;1203.748104;107.988502;250.924180;23566226407;25002940930;0.000347;576999642;420572291;0;561105;0;0;2183984;730797;0;0;0;87.621182;1410000;1215000;29;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718846360;833;20-06-2024 03:19:20
6693329;5;gcn50;2389333;2194945;2400000;1.001202;0.941848;0.209782;0.524207;0.000000;0.000000;1076.096210;107.904135;251.040703;23563339447;25018203238;0.000124;578286413;419593438;0;520563;0;0;0;725566;0;0;0;87.788583;1410000;1215000;29;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718846370;843;20-06-2024 03:19:30
6693329;5;gcn50;2398666;2194662;2400000;1.001102;0.947490;0.228393;0.567173;0.000000;0.000000;1212.136983;108.131300;251.478363;23555115160;24860550725;0.000132;574369227;423913344;0;587577;0;0;0;736079;0;0;0;88.649818;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718846380;853;20-06-2024 03:19:40
6693329;5;gcn50;2389333;2194917;2400000;1.001702;0.950749;0.176387;0.436569;0.000000;0.000000;1206.351428;107.789776;251.111199;23571697379;24792771413;0.000426;575243484;426676332;0;643730;0;0;2884640;739957;0;0;3048;88.262273;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718846390;863;20-06-2024 03:19:50
6693329;5;gcn50;2377333;2194873;2400000;1.001202;0.964923;0.215321;0.525088;0.000000;0.000000;1206.117006;107.882834;251.060888;23559229417;24415664265;0.000157;571342861;438828290;0;807233;0;16;0;763455;0;0;0;84.056000;1410000;1215000;27;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718846400;873;20-06-2024 03:20:00
6693329;5;gcn50;2396000;2194742;2400000;1.001202;0.954976;0.233672;0.575782;0.000000;0.000000;1200.910146;108.271028;251.485005;23559493685;24670250922;0.000143;572910983;429560932;0;684896;0;8;0;748474;0;0;0;85.578455;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718846410;883;20-06-2024 03:20:10
6693329;5;gcn50;2385333;2194868;2400000;1.001102;0.960903;0.179647;0.439865;0.000000;0.000000;1086.055949;108.092067;250.964848;23553587679;24511917940;0.000339;571671496;434553158;0;759188;0;40;1882640;753038;0;0;0;86.975091;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718846420;893;20-06-2024 03:20:20
6693329;5;gcn50;2393333;2194887;2400000;1.001102;0.956827;0.221740;0.545393;0.000000;0.000000;1187.158514;108.192969;251.089332;23560152171;24623197516;0.000145;574138065;432065944;0;696128;0;48;3504;747464;0;0;0;86.138333;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718846430;904;20-06-2024 03:20:30
6693329;5;gcn50;2389333;2194925;2400000;1.001202;0.943281;0.217567;0.542748;0.000000;0.000000;1201.551375;108.244924;251.370568;23559570157;24976208028;0.000129;577027126;423123364;0;555959;0;0;784;732007;0;0;704;87.004636;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718846440;914;20-06-2024 03:20:40
6693329;5;gcn50;2388000;2194803;2400000;1.003102;0.960755;0.184670;0.452134;0.000000;0.000000;1194.633009;107.675308;250.901986;23595468825;24559297569;0.000585;573087642;437972357;0;813466;0;24;4292208;759014;0;0;0;86.373182;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718846450;924;20-06-2024 03:20:50
6693329;5;gcn50;2382666;2194831;2400000;1.001402;0.936886;0.195362;0.490648;0.000000;0.000000;1213.462362;107.682255;250.909965;23562690837;25150004478;0.000121;578380256;416584433;0;487792;0;0;0;723404;0;0;2888;87.225636;1410000;1215000;29;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718846460;934;20-06-2024 03:21:00
6693329;5;gcn50;2396000;2194737;2400000;1.001102;0.936544;0.219562;0.551972;0.000000;0.000000;1080.770774;107.822076;251.497257;23570347766;25167363638;0.000119;578211823;414948557;0;475337;0;64;64;721150;0;0;0;88.692000;1410000;1215000;29;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718846470;944;20-06-2024 03:21:10
6693329;5;gcn50;2381333;2194913;2400000;1.001702;0.941892;0.182503;0.455687;0.000000;0.000000;1201.852087;107.410466;250.948159;23557833286;25011188919;0.000483;578070938;418834682;0;528876;0;0;3582592;724480;0;0;4304;87.934182;1410000;1215000;29;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718846480;954;20-06-2024 03:21:20
6693329;5;gcn50;2394666;2194881;2400000;1.002302;0.951715;0.207991;0.514150;0.000000;0.000000;1206.528330;107.575350;250.953962;23580403657;24776741953;0.000136;575534154;426263644;0;619324;0;0;352;739031;0;0;2648;87.146250;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718846490;964;20-06-2024 03:21:30
6693329;5;gcn50;2397333;2194760;2400000;1.001402;0.959040;0.226966;0.556858;0.000000;0.000000;1209.989232;108.015437;251.478870;23562929498;24569295895;0.000146;572834823;432543066;0;715354;0;0;0;749242;0;0;0;87.419273;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718846500;974;20-06-2024 03:21:40
6693329;5;gcn50;2385333;2194859;2400000;1.001102;0.957670;1.168309;2.870343;0.000000;0.000000;1101.443988;111.312016;251.550792;23554313672;24595431005;0.000349;571926396;425808600;0;628106;0;0;2133856;731746;0;0;48;85.730727;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718846510;984;20-06-2024 03:21:50
6693329;5;gcn50;2377333;2194718;2400000;1.001302;0.953337;0.208378;0.515300;0.000000;0.000000;1197.008136;108.073398;251.463620;23605907511;24761344053;0.000142;575841749;430998273;0;674821;0;0;0;747360;0;0;0;86.383636;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718846520;994;20-06-2024 03:22:00
