JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
6695555;5;gcn37;2384000;2194632;2400000;1.001308;1.037620;14.982919;33.942118;0.000000;0.000000;1138.392414;155.225354;276.145384;23536870164;22683518015;0.001084;557834985;470209549;0;1050615;0;0;9015680;784560;0;0;0;76.074333;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718868634;2095;20-06-2024 09:30:34
6695555;5;gcn37;2382666;2194924;2400000;1.001209;1.024026;3.011809;6.915226;0.000000;0.000000;974.307549;131.524549;260.277843;23540423284;22988120446;0.000181;564962948;473141731;0;1020965;0;32;0;793617;0;0;0;76.498273;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718868644;2105;20-06-2024 09:30:44
6695555;5;gcn37;2382666;2194852;2400000;1.001508;1.025091;2.945515;6.753315;0.000000;0.000000;979.986690;130.874341;260.070373;23538174459;22962039163;0.000621;564320416;473636801;0;1038851;0;0;4381472;793408;0;0;2472;77.275091;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718868655;2115;20-06-2024 09:30:55
6695555;5;gcn37;2393333;2194672;2400000;1.001708;1.024177;3.268086;7.501466;0.000000;0.000000;891.746451;131.646304;261.263976;23548813259;22992912952;0.000181;565087662;474057550;0;1021068;0;8;0;794979;0;0;0;76.886727;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718868665;2125;20-06-2024 09:31:05
6695555;5;gcn37;2389333;2194955;2400000;1.001308;1.025775;3.156887;7.231364;0.000000;0.000000;980.994369;131.572789;260.605628;23527796596;22936600219;0.000672;564081881;473825549;0;1045538;0;32;4891840;792608;0;0;1272;76.526273;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718868675;2135;20-06-2024 09:31:15
6695555;5;gcn37;2388000;2194724;2400000;1.001308;1.018633;2.974296;6.862619;0.000000;0.000000;981.210087;130.873332;260.317480;23533748125;23103276093;0.000184;558312683;473161122;0;1041051;0;24;576;799391;0;0;0;76.982364;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718868685;2145;20-06-2024 09:31:25
6695555;5;gcn37;2390666;2195096;2400000;1.001209;1.019150;2.958008;6.820966;0.000000;0.000000;978.433563;131.178409;260.366810;23529312744;23087186751;0.000427;557148760;473754344;0;1051956;0;24;2428864;796277;0;0;0;76.742500;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718868695;2155;20-06-2024 09:31:35
6695555;5;gcn37;2384000;2194920;2400000;1.001309;1.018983;3.130109;7.219805;0.000000;0.000000;981.484629;131.551113;260.613984;23534270933;23095849876;0.000182;558834488;473383801;0;1026756;0;48;2128;794160;0;0;1536;77.281636;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718868705;2165;20-06-2024 09:31:45
6695555;5;gcn37;2390666;2194805;2400000;1.001209;1.020109;2.933060;6.754373;0.000000;0.000000;888.552185;130.963093;260.580096;23519885909;23056248677;0.001221;559387928;473451212;0;1072490;0;0;10355424;796386;0;0;4248;76.326727;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718868715;2175;20-06-2024 09:31:55
6695555;5;gcn37;2388000;2194708;2400000;1.001308;1.024583;2.944931;6.755387;0.000000;0.000000;994.260011;131.061776;260.259194;23533691516;22969047662;0.000180;563472524;472377350;0;1010284;0;0;0;793095;0;0;0;76.542273;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718868725;2185;20-06-2024 09:32:05
6695555;5;gcn37;2390666;2194968;2400000;1.001408;1.024574;3.194351;7.331928;0.000000;0.000000;977.002891;131.889472;260.412469;23549956043;22985125420;0.001315;564678544;472926009;0;1067505;0;0;11305360;793087;0;0;0;76.485455;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718868735;2195;20-06-2024 09:32:15
6695555;5;gcn37;2385333;2194740;2400000;1.001308;1.024540;3.264903;7.492626;0.000000;0.000000;979.490337;131.709433;260.575846;23542933377;22979027854;0.000180;565157730;472544155;0;1010735;0;48;1200;793117;0;0;0;76.451091;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718868745;2205;20-06-2024 09:32:25
6695555;5;gcn37;2386666;2194834;2400000;1.001308;1.026621;3.320235;7.600582;0.000000;0.000000;981.432795;131.998191;260.472910;23531841370;22921649932;0.000380;564215012;472931385;0;1017761;0;0;1995968;791047;0;0;0;76.460500;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718868755;2215;20-06-2024 09:32:35
6695555;5;gcn37;2390666;2194746;2400000;1.001308;1.024112;3.524986;8.090310;0.000000;0.000000;885.934843;132.988669;260.842820;23535478154;22981356967;0.000180;564915071;473084479;0;1011549;0;0;752;791093;0;0;0;76.599545;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718868765;2225;20-06-2024 09:32:45
6695555;5;gcn37;2386666;2194930;2400000;1.001209;1.024626;3.376866;7.745707;0.000000;0.000000;982.537603;132.522854;260.498719;23530829771;22965282837;0.001043;564554895;473864844;0;1059714;0;16;8589648;793319;0;0;0;76.747000;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718868775;2235;20-06-2024 09:32:55
6695555;5;gcn37;2390666;2194758;2400000;1.001308;1.025249;3.408833;7.817267;0.000000;0.000000;980.009657;132.476855;260.491118;23542159067;22962392718;0.000180;565505119;472864000;0;1010556;0;0;1328;789114;0;0;2008;76.449818;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718868785;2245;20-06-2024 09:33:05
6695555;5;gcn37;2386666;2194772;2400000;1.001308;1.025377;3.598008;8.250062;0.000000;0.000000;983.580984;133.266575;260.843665;23542170598;22959530431;0.000180;564089211;472494071;0;1011853;0;0;0;791674;0;0;1832;76.231909;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718868795;2255;20-06-2024 09:33:15
6695555;5;gcn37;2393333;2194856;2400000;1.001209;1.021889;3.457175;7.953439;0.000000;0.000000;969.260649;132.783038;259.904460;23537590108;23033401703;0.001031;565212090;473773230;0;1065267;0;0;8463344;794413;0;0;0;76.304091;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718868805;2265;20-06-2024 09:33:25
6695555;5;gcn37;2389333;2195181;2400000;1.001209;1.045179;21.409884;48.155452;0.000000;0.000000;1081.067530;168.802807;284.739608;23536730920;22519340752;0.000176;553767477;466996619;0;985180;0;0;0;778073;0;0;0;76.605750;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718868815;2275;20-06-2024 09:33:35
6695555;5;gcn37;2386666;2194756;2400000;1.001209;1.050384;23.964671;53.629416;0.000000;0.000000;1217.000255;173.064966;288.515812;23534450218;22405576779;0.001203;552317028;465513832;0;1028766;0;40;10242368;772549;0;0;336;75.818909;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718868825;2285;20-06-2024 09:33:45
6695555;5;gcn37;2392000;2194765;2400000;1.002309;1.051839;24.447595;54.597516;0.000000;0.000000;1215.227647;173.946248;288.914121;23544391894;22384023146;0.000176;552472270;466957676;0;990075;0;16;0;777162;0;0;1464;76.646545;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718868835;2295;20-06-2024 09:33:55
6695555;5;gcn37;2389333;2194783;2400000;1.001308;1.050295;24.342768;54.458761;0.000000;0.000000;1222.080907;174.034343;289.201225;23527566828;22400912418;0.001455;552239048;465879629;0;1055819;0;0;12736016;774011;0;0;400;75.713182;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718868845;2305;20-06-2024 09:34:05
6695555;5;gcn37;2386666;2194803;2400000;1.001308;1.049265;24.532042;54.936628;0.000000;0.000000;1216.562250;174.424853;289.466562;23527800891;22423125780;0.000177;552776250;466325302;0;995309;0;0;0;774646;0;0;320;76.957182;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718868855;2315;20-06-2024 09:34:15
6695555;5;gcn37;2381333;2194858;2400000;1.001508;1.050205;24.148577;54.052670;0.000000;0.000000;1104.232266;173.443268;288.957851;23542605648;22417142147;0.001222;552519767;466155071;0;1031059;0;16;10430160;775309;0;0;1224;76.177091;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718868865;2325;20-06-2024 09:34:25
6695555;5;gcn37;2394666;2194837;2400000;1.001708;1.048795;24.425449;54.747485;0.000000;0.000000;1215.209814;174.147074;289.686680;23547972036;22452410745;0.000175;552869560;465569033;0;982303;0;0;0;775224;0;0;0;76.024917;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718868875;2335;20-06-2024 09:34:35
6695555;5;gcn37;2386666;2194768;2400000;1.001308;1.050719;24.713000;55.284203;0.000000;0.000000;1223.349248;174.519993;290.076800;23535858832;22399766132;0.001464;552544373;465691263;0;1033597;0;24;12850928;774290;0;0;0;76.879455;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718868885;2345;20-06-2024 09:34:45
6695555;5;gcn37;2385333;2194979;2400000;1.001209;1.048246;24.011269;53.820874;0.000000;0.000000;1217.844235;173.589290;288.919987;23524671501;22441928261;0.000177;552967023;465599563;0;996863;0;24;736;776993;0;0;0;76.496636;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718868895;2355;20-06-2024 09:34:55
6695555;5;gcn37;2396000;2194847;2400000;1.001609;1.050291;24.933432;55.779579;0.000000;0.000000;1225.621588;174.968825;290.599910;23534272430;22407384705;0.001190;552149963;465521725;0;1025923;0;24;10122176;774580;0;0;0;76.350091;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718868905;2365;20-06-2024 09:35:05
6695555;5;gcn37;2389333;2194675;2400000;1.001408;1.049041;24.372875;54.603268;0.000000;0.000000;1107.244446;173.981168;289.481224;23535071699;22434848911;0.000176;553099139;465401550;0;978691;0;16;1856;775617;0;0;3736;75.757909;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718868915;2375;20-06-2024 09:35:15
6695555;5;gcn37;2384000;2194845;2400000;1.001408;1.048931;24.320348;54.486348;0.000000;0.000000;1222.550038;173.577093;289.479500;23532926569;22435161447;0.001303;553879144;467285328;0;1051336;0;0;11219168;777180;0;0;1784;75.873091;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718868925;2385;20-06-2024 09:35:25
6695555;5;gcn37;2390666;2195028;2400000;1.001308;1.048192;24.266762;54.420461;0.000000;0.000000;1221.151124;173.418388;288.876577;23537443752;22455270182;0.000176;552023009;465390649;0;987512;0;0;0;775686;0;0;0;76.055667;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718868935;2395;20-06-2024 09:35:35
6695555;5;gcn37;2382666;2194822;2400000;1.001308;1.048296;23.531403;52.731713;0.000000;0.000000;1217.956426;172.191526;288.455166;23522093019;22438401029;0.000662;551545938;466393664;0;1008413;0;0;4845280;774942;0;0;0;77.200182;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718868945;2405;20-06-2024 09:35:45
6695555;5;gcn37;2393333;2194874;2400000;1.001308;1.046720;23.982176;53.841588;0.000000;0.000000;1222.831924;173.101262;289.111395;23530302769;22480045520;0.000175;552459225;465481076;0;977506;0;8;224;775593;0;0;1000;76.256818;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718868955;2415;20-06-2024 09:35:55
6695555;5;gcn37;2385333;2194912;2400000;1.001408;1.049363;24.711665;55.307854;0.000000;0.000000;1222.057732;174.316438;290.082642;23519161449;22412798199;0.000177;551590997;465384491;0;999419;0;8;0;777390;0;0;0;76.904818;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718868965;2425;20-06-2024 09:36:05
6695555;5;gcn37;2396000;2194690;2400000;1.001408;1.049287;24.054776;53.877027;0.000000;0.000000;1110.973194;173.231163;289.145796;23534651403;22429189073;0.000642;552924746;465661471;0;999311;0;32;4652672;775001;0;0;0;76.905818;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718868975;2435;20-06-2024 09:36:15
6695555;5;gcn37;2386666;2194984;2400000;1.001408;1.049514;24.212331;54.222531;0.000000;0.000000;1217.738815;173.441742;289.256157;23536533345;22426136271;0.000176;553445841;465348508;0;983234;0;0;592;776641;0;0;1984;76.327727;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718868985;2445;20-06-2024 09:36:25
6695555;5;gcn37;2384000;2194651;2400000;1.001408;1.051220;24.456649;54.672754;0.000000;0.000000;1221.638322;173.707518;289.639882;23533089478;22386452714;0.001286;551696741;464995988;0;1018512;0;0;11081568;773559;0;0;0;76.468917;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718868995;2455;20-06-2024 09:36:35
6695555;5;gcn37;2388000;2194949;2400000;1.001308;1.047255;24.113092;54.088252;0.000000;0.000000;1223.233399;173.367052;289.323447;23521801085;22460423775;0.000174;552740190;464971851;0;970494;0;56;1808;774507;0;0;0;76.379909;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718869005;2465;20-06-2024 09:36:45
6695555;5;gcn37;2384000;2194734;2400000;1.001408;1.049083;23.190753;51.936418;0.000000;0.000000;1104.210719;171.652972;288.079159;23527633086;22426856929;0.001177;552653132;466227347;0;1020209;0;0;9989712;775986;0;0;3008;77.702727;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718869015;2476;20-06-2024 09:36:55
6695555;5;gcn37;2392000;2194797;2400000;1.001308;1.050753;24.571962;54.937705;0.000000;0.000000;1223.831739;174.076645;289.852288;23523340805;22387135533;0.000175;551873351;466318356;0;976232;0;0;0;773267;0;0;616;76.349091;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718869025;2486;20-06-2024 09:37:05
6695555;5;gcn37;2385333;2194938;2400000;1.001308;1.050185;25.254085;56.489472;0.000000;0.000000;1221.970052;175.364365;290.493760;23521747735;22397718547;0.000465;552965390;465937941;0;993131;0;0;2895184;770007;0;0;0;75.917000;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718869035;2496;20-06-2024 09:37:15
6695555;5;gcn37;2385333;2194752;2400000;1.001408;1.046783;23.656283;53.101501;0.000000;0.000000;1222.803681;172.746085;288.828348;23530348540;22478718797;0.000174;553497015;465426242;0;969412;0;0;0;773071;0;0;1024;75.842818;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718869045;2506;20-06-2024 09:37:25
6695555;5;gcn37;2388000;2195052;2400000;1.001209;1.049906;23.491900;52.590635;0.000000;0.000000;1219.728958;172.246430;288.215236;23532347642;22413764129;0.001287;551784161;465136910;0;1031732;0;0;11077280;771562;0;0;0;75.984333;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718869055;2516;20-06-2024 09:37:35
6695555;5;gcn37;2386666;2194801;2400000;1.001308;1.050673;24.292793;54.310813;0.000000;0.000000;1223.016683;173.463081;289.247874;23520377368;22386013723;0.000175;552189023;465482478;0;981480;0;8;0;772711;0;0;0;76.363091;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718869065;2526;20-06-2024 09:37:45
6695555;5;gcn37;2388000;2194839;2400000;1.001308;1.049716;23.754533;53.154202;0.000000;0.000000;1105.948976;172.836995;289.060392;23519636948;22405723097;0.001286;553173622;465676774;0;1033907;0;56;11070512;775456;0;0;0;75.979818;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718869075;2536;20-06-2024 09:37:55
6695555;5;gcn37;2389333;2194858;2400000;1.001408;1.049811;23.806926;53.265391;0.000000;0.000000;1238.781177;172.956117;288.853508;23521450873;22405419209;0.000175;553448213;465206168;0;976760;0;0;0;774392;0;0;216;76.253455;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718869085;2546;20-06-2024 09:38:05
6695555;5;gcn37;2393333;2194799;2400000;1.001308;1.050070;24.903517;55.720060;0.000000;0.000000;1223.137525;174.840185;290.195328;23525401744;22403650920;0.001288;552590857;465152031;0;1029585;0;0;11090768;775038;0;0;0;76.861818;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718869095;2556;20-06-2024 09:38:15
6695555;5;gcn37;2384000;2194738;2400000;1.001308;1.049095;24.519103;54.983516;0.000000;0.000000;1217.523870;174.449010;290.466622;23556503233;22454109169;0.000174;553064794;466418194;0;973334;0;32;960;774199;0;0;400;76.077273;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718869105;2566;20-06-2024 09:38:25
6695555;5;gcn37;2388000;2194877;2400000;1.002609;1.049773;23.050979;51.527039;0.000000;0.000000;1097.082261;171.297732;286.982960;23527332648;22411823839;0.000556;553304303;466289482;0;1002358;0;0;3789568;773855;0;0;264;77.642167;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718869115;2576;20-06-2024 09:38:35
6695555;5;gcn37;2386666;2194777;2400000;1.001408;1.049991;24.434505;54.668863;0.000000;0.000000;1219.058955;173.775860;289.648500;23525192795;22405145172;0.000174;553156893;465482606;0;972239;0;0;0;774310;0;0;0;76.450909;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718869125;2586;20-06-2024 09:38:45
6695555;5;gcn37;2386666;2194975;2400000;1.001208;1.047677;22.367182;50.172805;0.000000;0.000000;1218.848144;170.469950;287.036641;23529304724;22458543553;0.000175;553659365;466048781;0;976470;0;8;64;774994;0;0;0;76.214091;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718869135;2596;20-06-2024 09:38:55
6695555;5;gcn37;2390666;2194868;2400000;1.001308;1.046949;23.413158;52.542940;0.000000;0.000000;1220.239317;172.265570;288.214900;23525995161;22470993493;0.001314;554288237;466531384;0;1036791;0;0;11343152;775448;0;0;1008;75.934909;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718869145;2606;20-06-2024 09:39:05
6695555;5;gcn37;2388000;2194709;2400000;1.001408;1.048905;24.850831;55.670402;0.000000;0.000000;1223.106255;174.693544;290.242670;23530489576;22433379832;0.000175;553908186;465489333;0;976507;0;0;0;775446;0;0;0;76.117000;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718869155;2616;20-06-2024 09:39:15
6695555;5;gcn37;2388000;2195053;2400000;1.001508;1.048817;24.259443;54.328571;0.000000;0.000000;1105.686073;173.711302;289.641226;23523498493;22428596100;0.001451;553531702;465315909;0;1037631;0;40;12716000;774501;0;0;1640;76.063455;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718869165;2626;20-06-2024 09:39:25
6695555;5;gcn37;2390666;2194853;2400000;1.002108;1.047886;23.366639;52.389261;0.000000;0.000000;1219.839967;172.258016;288.627221;23543707202;22467810850;0.000176;554131849;465744584;0;988272;0;0;480;775951;0;0;0;76.571750;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718869175;2636;20-06-2024 09:39:35
6695555;5;gcn37;2385333;2194743;2400000;1.001308;1.036429;13.302757;30.167010;0.000000;0.000000;1100.893481;152.124755;273.492574;23534136455;22706934444;0.001129;560137005;469278513;0;1035383;0;0;9485520;781511;0;0;392;76.383273;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718869185;2646;20-06-2024 09:39:45
6695555;5;gcn37;2389333;2194816;2400000;1.001208;1.025166;3.314190;7.600724;0.000000;0.000000;975.811829;132.598380;261.023593;23539454517;22961594481;0.000181;565383748;473551457;0;1017041;0;0;0;793744;0;0;0;76.435727;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718869195;2656;20-06-2024 09:39:55
6695555;5;gcn37;2386666;2194786;2400000;1.001408;1.026480;3.378304;7.734886;0.000000;0.000000;989.761920;132.724045;261.463796;23535142589;22928015809;0.000505;565114614;472535170;0;1020046;0;16;3250432;790980;0;0;0;76.307727;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718869205;2666;20-06-2024 09:40:05
6695555;5;gcn37;2392000;2195021;2400000;1.002009;1.024747;3.375556;7.745151;0.000000;0.000000;978.706268;132.792673;261.213079;23559845667;22990897508;0.000181;566386555;473167516;0;1014416;0;8;0;795016;0;0;184;76.039636;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718869215;2676;20-06-2024 09:40:15
6695555;5;gcn37;2384000;2194697;2400000;1.001209;1.025095;3.181949;7.299358;0.000000;0.000000;890.173226;132.356460;260.811762;23543982663;22967618553;0.001198;565063987;472838060;0;1067214;0;48;10131520;793529;0;0;744;76.265636;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718869225;2686;20-06-2024 09:40:25
6695555;5;gcn37;2388000;2194944;2400000;1.001308;1.025589;3.426381;7.856059;0.000000;0.000000;999.423255;132.486066;261.133587;23545622761;22958155337;0.000181;564336574;471456595;0;1013440;0;0;1376;792147;0;0;2400;76.679000;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718869235;2696;20-06-2024 09:40:35
6695555;5;gcn37;2389333;2194802;2400000;1.001209;1.025852;3.405518;7.805165;0.000000;0.000000;983.993843;132.787537;260.982710;23540084979;22946865304;0.001430;564289206;472686188;0;1068815;0;0;12456400;792301;0;0;112;76.770182;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718869245;2706;20-06-2024 09:40:45
6695555;5;gcn37;2388000;2194739;2400000;1.001208;1.025151;3.332069;7.643749;0.000000;0.000000;980.006760;132.666255;260.764000;23545329386;22967669025;0.000181;564816920;473012115;0;1020914;0;0;0;793421;0;0;96;77.175545;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718869255;2716;20-06-2024 09:40:55
6695555;5;gcn37;2392000;2194928;2400000;1.001708;1.026506;3.484754;7.980172;0.000000;0.000000;893.610267;132.794794;261.300772;23547397562;22939368403;0.001294;565230619;474263488;0;1063425;0;16;11107136;793470;0;0;1592;76.864455;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718869265;2726;20-06-2024 09:41:05
6695555;5;gcn37;2385333;2194672;2400000;1.001208;1.026283;3.519810;8.065702;0.000000;0.000000;982.724476;132.849627;260.950634;23545867820;22942856088;0.000180;565143229;472775431;0;1011504;0;0;0;793131;0;0;0;76.719182;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718869275;2736;20-06-2024 09:41:15
